time,SML
2019-07-09 02:34:00+00:00,-274.716919
2019-07-09 02:35:00+00:00,-274.394623
2019-07-09 02:36:00+00:00,-296.583038
2019-07-09 02:37:00+00:00,-305.087189
2019-07-09 02:38:00+00:00,-296.095673
2019-07-09 02:39:00+00:00,-294.666656
2019-07-09 02:40:00+00:00,-284.595642
2019-07-09 02:41:00+00:00,-301.99057
2019-07-09 02:42:00+00:00,-311.287537
2019-07-09 02:43:00+00:00,-299.533478
2019-07-09 02:44:00+00:00,-292.678467
2019-07-09 02:45:00+00:00,-309.360657
2019-07-09 02:46:00+00:00,-304.724518
2019-07-09 02:47:00+00:00,-297.183258
2019-07-16 00:00:00+00:00,-47.940933
2019-07-16 00:01:00+00:00,-48.003296
2019-07-16 00:02:00+00:00,-48.399845
2019-07-16 00:03:00+00:00,-48.193081
2019-07-16 00:04:00+00:00,-47.958183
2019-07-16 00:05:00+00:00,-47.299644
2019-07-16 00:06:00+00:00,-48.445969
2019-07-16 00:07:00+00:00,-49.075867
2019-07-16 00:08:00+00:00,-50.637886
2019-07-16 00:09:00+00:00,-51.053261
2019-07-16 00:10:00+00:00,-52.273472
2019-07-16 00:11:00+00:00,-52.056328
2019-07-16 00:12:00+00:00,-51.856895
2019-07-16 00:13:00+00:00,-52.592159
2019-07-16 00:14:00+00:00,-53.523834
2019-07-16 00:15:00+00:00,-53.270432
2019-07-16 00:16:00+00:00,-52.249207
2019-07-16 00:17:00+00:00,-51.400932
2019-07-16 00:18:00+00:00,-51.961933
2019-07-16 00:19:00+00:00,-52.281807
2019-07-16 00:20:00+00:00,-52.42403
2019-07-16 00:21:00+00:00,-52.871986
2019-07-16 00:22:00+00:00,-53.102234
2019-07-16 00:23:00+00:00,-53.427639
2019-07-16 00:24:00+00:00,-53.296669
2019-07-16 00:25:00+00:00,-52.895237
2019-07-16 00:26:00+00:00,-52.40107
2019-07-16 00:27:00+00:00,-52.158886
2019-07-16 00:28:00+00:00,-52.234108
2019-07-16 00:29:00+00:00,-50.800556
2019-07-16 00:30:00+00:00,-50.598835
2019-07-16 00:31:00+00:00,-49.977097
2019-07-16 00:32:00+00:00,-49.26601
2019-07-16 00:33:00+00:00,-48.629593
2019-07-16 00:34:00+00:00,-48.928146
2019-07-16 00:35:00+00:00,-48.907722
2019-07-16 00:36:00+00:00,-48.418854
2019-07-16 00:37:00+00:00,-48.232002
2019-07-16 00:38:00+00:00,-48.514576
2019-07-16 00:39:00+00:00,-47.836899
2019-07-16 00:40:00+00:00,-45.865395
2019-07-16 00:41:00+00:00,-44.150799
2019-07-16 00:42:00+00:00,-42.981148
2019-07-16 00:43:00+00:00,-42.236282
2019-07-16 00:44:00+00:00,-42.077282
2019-07-16 00:45:00+00:00,-42.886398
2019-07-16 00:46:00+00:00,-43.169495
2019-07-16 00:47:00+00:00,-42.99535
2019-07-16 00:48:00+00:00,-42.284813
2019-07-16 00:49:00+00:00,-42.178459
2019-07-16 00:50:00+00:00,-41.939922
2019-07-16 00:51:00+00:00,-41.905083
2019-07-16 00:52:00+00:00,-41.313156
2019-07-16 00:53:00+00:00,-40.732834
2019-07-16 00:54:00+00:00,-40.422081
2019-07-16 00:55:00+00:00,-39.863674
2019-07-16 00:56:00+00:00,-38.5224
2019-07-16 00:57:00+00:00,-38.73806
2019-07-16 00:58:00+00:00,-38.982288
2019-07-16 00:59:00+00:00,-39.363434
2019-07-16 01:00:00+00:00,-39.670746
2019-07-16 01:01:00+00:00,-40.060566
2019-07-16 01:02:00+00:00,-40.685989
2019-07-16 01:03:00+00:00,-42.297916
2019-07-16 01:04:00+00:00,-43.13554
2019-07-16 01:05:00+00:00,-43.800346
2019-07-16 01:06:00+00:00,-44.067654
2019-07-16 01:07:00+00:00,-44.198132
2019-07-16 01:08:00+00:00,-43.843315
2019-07-16 01:09:00+00:00,-43.889366
2019-07-16 01:10:00+00:00,-43.840359
2019-07-16 01:11:00+00:00,-43.715759
2019-07-16 01:12:00+00:00,-44.081894
2019-07-16 01:13:00+00:00,-44.487526
2019-07-16 01:14:00+00:00,-45.105427
2019-07-16 01:15:00+00:00,-45.629025
2019-07-16 01:16:00+00:00,-45.953461
2019-07-16 01:17:00+00:00,-46.742878
2019-07-16 01:18:00+00:00,-46.709126
2019-07-16 01:19:00+00:00,-45.979076
2019-07-16 01:20:00+00:00,-45.522388
2019-07-16 01:21:00+00:00,-45.053837
2019-07-16 01:22:00+00:00,-44.170998
2019-07-16 01:23:00+00:00,-42.75943
2019-07-16 01:24:00+00:00,-41.637611
2019-07-16 01:25:00+00:00,-40.261448
2019-07-16 01:26:00+00:00,-38.860355
2019-07-16 01:27:00+00:00,-38.42255
2019-07-16 01:28:00+00:00,-37.987015
2019-07-16 01:29:00+00:00,-37.274384
2019-07-16 01:30:00+00:00,-36.439415
2019-07-16 01:31:00+00:00,-35.266624
2019-07-16 01:32:00+00:00,-34.463112
2019-07-16 01:33:00+00:00,-33.720249
2019-07-16 01:34:00+00:00,-32.437416
2019-07-16 01:35:00+00:00,-31.709312
2019-07-16 01:36:00+00:00,-29.843523
2019-07-16 01:37:00+00:00,-27.37517
2019-07-16 01:38:00+00:00,-25.395355
2019-07-16 01:39:00+00:00,-24.351635
2019-07-16 01:40:00+00:00,-24.186705
2019-07-16 01:41:00+00:00,-25.291157
2019-07-16 01:42:00+00:00,-25.664961
2019-07-16 01:43:00+00:00,-25.674295
2019-07-16 01:44:00+00:00,-24.902138
2019-07-16 01:45:00+00:00,-24.367741
2019-07-16 01:46:00+00:00,-22.291571
2019-07-16 01:47:00+00:00,-21.260647
2019-07-16 01:48:00+00:00,-20.474472
2019-07-16 01:49:00+00:00,-20.023834
2019-07-16 01:50:00+00:00,-20.40089
2019-07-16 01:51:00+00:00,-20.611469
2019-07-16 01:52:00+00:00,-22.673103
2019-07-16 01:53:00+00:00,-23.545906
2019-07-16 01:54:00+00:00,-22.437675
2019-07-16 01:55:00+00:00,-26.320148
2019-07-16 01:56:00+00:00,-20.218906
2019-07-16 01:57:00+00:00,-18.130718
2019-07-16 01:58:00+00:00,-19.037706
2019-07-16 01:59:00+00:00,-17.594839
2019-07-16 02:00:00+00:00,-18.849859
2019-07-16 02:01:00+00:00,-19.756344
2019-07-16 02:02:00+00:00,-18.547054
2019-07-16 02:03:00+00:00,-19.548141
2019-07-16 02:04:00+00:00,-16.857574
2019-07-16 02:05:00+00:00,-17.155319
2019-07-16 02:06:00+00:00,-17.452469
2019-07-16 02:07:00+00:00,-18.427784
2019-07-16 02:08:00+00:00,-19.403467
2019-07-16 02:09:00+00:00,-20.380259
2019-07-16 02:10:00+00:00,-19.354698
2019-07-16 02:11:00+00:00,-20.43848
2019-07-16 02:12:00+00:00,-21.703638
2019-07-16 02:13:00+00:00,-23.084448
2019-07-16 02:14:00+00:00,-26.474192
2019-07-16 02:15:00+00:00,-27.618729
2019-07-16 02:16:00+00:00,-28.122587
2019-07-16 02:17:00+00:00,-29.177704
2019-07-16 02:18:00+00:00,-30.155586
2019-07-16 02:19:00+00:00,-34.222301
2019-07-16 02:20:00+00:00,-35.745514
2019-07-16 02:21:00+00:00,-36.167355
2019-07-16 02:22:00+00:00,-38.578541
2019-07-16 02:23:00+00:00,-39.290359
2019-07-16 02:24:00+00:00,-41.828388
2019-07-16 02:25:00+00:00,-43.926739
2019-07-16 02:26:00+00:00,-41.139023
2019-07-16 02:27:00+00:00,-38.370407
2019-07-16 02:28:00+00:00,-37.499702
2019-07-16 02:29:00+00:00,-35.951607
2019-07-16 02:30:00+00:00,-34.45153
2019-07-16 02:31:00+00:00,-37.578777
2019-07-16 02:32:00+00:00,-42.436584
2019-07-16 02:33:00+00:00,-39.87949
2019-07-16 02:34:00+00:00,-51.993484
2019-07-16 02:35:00+00:00,-47.148438
2019-07-16 02:36:00+00:00,-46.326752
2019-07-16 02:37:00+00:00,-47.721519
2019-07-16 02:38:00+00:00,-44.991119
2019-07-16 02:39:00+00:00,-46.255035
2019-07-16 02:40:00+00:00,-42.38884
2019-07-16 02:41:00+00:00,-40.053471
2019-07-16 02:42:00+00:00,-41.706013
2019-07-16 02:43:00+00:00,-39.989101
2019-07-16 02:44:00+00:00,-36.452065
2019-07-16 02:45:00+00:00,-41.114403
2019-07-16 02:46:00+00:00,-37.880077
2019-07-16 02:47:00+00:00,-37.864731
2019-07-23 00:00:00+00:00,-27.377686
2019-07-23 00:01:00+00:00,-27.445856
2019-07-23 00:02:00+00:00,-27.49688
2019-07-23 00:03:00+00:00,-26.688042
2019-07-23 00:04:00+00:00,-25.553585
2019-07-23 00:05:00+00:00,-25.858215
2019-07-23 00:06:00+00:00,-26.070747
2019-07-23 00:07:00+00:00,-26.90999
2019-07-23 00:08:00+00:00,-26.075617
2019-07-23 00:09:00+00:00,-25.713356
2019-07-23 00:10:00+00:00,-25.741035
2019-07-23 00:11:00+00:00,-26.321611
2019-07-23 00:12:00+00:00,-25.984879
2019-07-23 00:13:00+00:00,-27.822952
2019-07-23 00:14:00+00:00,-26.591879
2019-07-23 00:15:00+00:00,-27.564388
2019-07-23 00:16:00+00:00,-27.750845
2019-07-23 00:17:00+00:00,-26.95916
2019-07-23 00:18:00+00:00,-26.038025
2019-07-23 00:19:00+00:00,-28.394728
2019-07-23 00:20:00+00:00,-26.85648
2019-07-23 00:21:00+00:00,-29.154785
2019-07-23 00:22:00+00:00,-27.502596
2019-07-23 00:23:00+00:00,-28.804379
2019-07-23 00:24:00+00:00,-27.914467
2019-07-23 00:25:00+00:00,-25.444363
2019-07-23 00:26:00+00:00,-26.582602
2019-07-23 00:27:00+00:00,-28.356594
2019-07-23 00:28:00+00:00,-27.837685
2019-07-23 00:29:00+00:00,-29.829647
2019-07-23 00:30:00+00:00,-27.88442
2019-07-23 00:31:00+00:00,-27.829588
2019-07-23 00:32:00+00:00,-29.485268
2019-07-23 00:33:00+00:00,-28.815332
2019-07-23 00:34:00+00:00,-29.780729
2019-07-23 00:35:00+00:00,-32.456661
2019-07-23 00:36:00+00:00,-33.10778
2019-07-23 00:37:00+00:00,-33.461632
2019-07-23 00:38:00+00:00,-32.935246
2019-07-23 00:39:00+00:00,-31.084229
2019-07-23 00:40:00+00:00,-31.849058
2019-07-23 00:41:00+00:00,-33.182861
2019-07-23 00:42:00+00:00,-33.850296
2019-07-23 00:43:00+00:00,-34.191212
2019-07-23 00:44:00+00:00,-32.284721
2019-07-23 00:45:00+00:00,-32.754799
2019-07-23 00:46:00+00:00,-33.597641
2019-07-23 00:47:00+00:00,-34.883526
2019-07-23 00:48:00+00:00,-31.614414
2019-07-23 00:49:00+00:00,-29.282501
2019-07-23 00:50:00+00:00,-30.943455
2019-07-23 00:51:00+00:00,-29.886349
2019-07-23 00:52:00+00:00,-27.240093
2019-07-23 00:53:00+00:00,-27.979187
2019-07-23 00:54:00+00:00,-24.976917
2019-07-23 00:55:00+00:00,-24.715597
2019-07-23 00:56:00+00:00,-24.862162
2019-07-23 00:57:00+00:00,-25.271875
2019-07-23 00:58:00+00:00,-24.500174
2019-07-23 00:59:00+00:00,-24.516785
2019-07-23 01:00:00+00:00,-22.910297
2019-07-23 01:01:00+00:00,-21.41221
2019-07-23 01:02:00+00:00,-19.345354
2019-07-23 01:03:00+00:00,-20.190435
2019-07-23 01:04:00+00:00,-20.131607
2019-07-23 01:05:00+00:00,-22.676725
2019-07-23 01:06:00+00:00,-23.141262
2019-07-23 01:07:00+00:00,-24.675652
2019-07-23 01:08:00+00:00,-25.473972
2019-07-23 01:09:00+00:00,-27.477285
2019-07-23 01:10:00+00:00,-28.489058
2019-07-23 01:11:00+00:00,-29.563042
2019-07-23 01:12:00+00:00,-31.95319
2019-07-23 01:13:00+00:00,-32.2738
2019-07-23 01:14:00+00:00,-33.068863
2019-07-23 01:15:00+00:00,-31.707211
2019-07-23 01:16:00+00:00,-31.342903
2019-07-23 01:17:00+00:00,-31.554741
2019-07-23 01:18:00+00:00,-31.681631
2019-07-23 01:19:00+00:00,-32.213852
2019-07-23 01:20:00+00:00,-32.138752
2019-07-23 01:21:00+00:00,-31.083328
2019-07-23 01:22:00+00:00,-31.106216
2019-07-23 01:23:00+00:00,-31.329206
2019-07-23 01:24:00+00:00,-29.312567
2019-07-23 01:25:00+00:00,-30.537455
2019-07-23 01:26:00+00:00,-26.872076
2019-07-23 01:27:00+00:00,-25.914133
2019-07-23 01:28:00+00:00,-22.956635
2019-07-23 01:29:00+00:00,-22.023064
2019-07-23 01:30:00+00:00,-24.595736
2019-07-23 01:31:00+00:00,-23.035017
2019-07-23 01:32:00+00:00,-25.488304
2019-07-23 01:33:00+00:00,-24.482851
2019-07-23 01:34:00+00:00,-24.553974
2019-07-23 01:35:00+00:00,-22.560204
2019-07-23 01:36:00+00:00,-22.483545
2019-07-23 01:37:00+00:00,-21.478306
2019-07-23 01:38:00+00:00,-20.515844
2019-07-23 01:39:00+00:00,-20.059608
2019-07-23 01:40:00+00:00,-20.343597
2019-07-23 01:41:00+00:00,-20.735069
2019-07-23 01:42:00+00:00,-20.505585
2019-07-23 01:43:00+00:00,-20.080994
2019-07-23 01:44:00+00:00,-22.054943
2019-07-23 01:45:00+00:00,-25.074959
2019-07-23 01:46:00+00:00,-29.069412
2019-07-23 01:47:00+00:00,-20.034241
2019-07-23 01:48:00+00:00,-20.449694
2019-07-23 01:49:00+00:00,-20.602083
2019-07-23 01:50:00+00:00,-21.124413
2019-07-23 01:51:00+00:00,-25.213266
2019-07-23 01:52:00+00:00,-37.848255
2019-07-23 01:53:00+00:00,-45.828838
2019-07-23 01:54:00+00:00,-42.821728
2019-07-23 01:55:00+00:00,-31.836878
2019-07-23 01:56:00+00:00,-29.17013
2019-07-23 01:57:00+00:00,-28.535221
2019-07-23 01:58:00+00:00,-27.801891
2019-07-23 01:59:00+00:00,-28.718447
2019-07-23 02:00:00+00:00,-29.291382
2019-07-23 02:01:00+00:00,-30.800079
2019-07-23 02:02:00+00:00,-27.783421
2019-07-23 02:03:00+00:00,-28.623262
2019-07-23 02:04:00+00:00,-29.910439
2019-07-23 02:05:00+00:00,-30.037546
2019-07-23 02:06:00+00:00,-29.759481
2019-07-23 02:07:00+00:00,-30.754972
2019-07-23 02:08:00+00:00,-28.710489
2019-07-23 02:09:00+00:00,-28.620333
2019-07-23 02:10:00+00:00,-29.758858
2019-07-23 02:11:00+00:00,-28.552841
2019-07-23 02:12:00+00:00,-28.022806
2019-07-23 02:13:00+00:00,-28.823084
2019-07-23 02:14:00+00:00,-46.412346
2019-07-23 02:15:00+00:00,-46.14827
2019-07-23 02:16:00+00:00,-53.646576
2019-07-23 02:17:00+00:00,-71.650803
2019-07-23 02:18:00+00:00,-73.409973
2019-07-23 02:19:00+00:00,-79.970955
2019-07-23 02:20:00+00:00,-82.21167
2019-07-23 02:21:00+00:00,-83.626251
2019-07-23 02:22:00+00:00,-82.571144
2019-07-23 02:23:00+00:00,-78.195175
2019-07-23 02:24:00+00:00,-79.241684
2019-07-23 02:25:00+00:00,-75.492317
2019-07-23 02:26:00+00:00,-76.26152
2019-07-23 02:27:00+00:00,-69.44577
2019-07-23 02:28:00+00:00,-68.006973
2019-07-23 02:29:00+00:00,-62.887512
2019-07-23 02:30:00+00:00,-61.671429
2019-07-23 02:31:00+00:00,-60.751495
2019-07-23 02:32:00+00:00,-58.282864
2019-07-23 02:33:00+00:00,-55.149258
2019-07-23 02:34:00+00:00,-52.001503
2019-07-23 02:35:00+00:00,-48.820007
2019-07-23 02:36:00+00:00,-45.894276
2019-07-23 02:37:00+00:00,-44.502563
2019-07-23 02:38:00+00:00,-46.658291
2019-07-23 02:39:00+00:00,-46.282211
2019-07-23 02:40:00+00:00,-44.129433
2019-07-23 02:41:00+00:00,-39.122265
2019-07-23 02:42:00+00:00,-35.617584
2019-07-23 02:43:00+00:00,-35.378559
2019-07-23 02:44:00+00:00,-34.055649
2019-07-23 02:45:00+00:00,-35.908054
2019-07-23 02:46:00+00:00,-31.793417
2019-07-23 02:47:00+00:00,-30.553942
2019-07-30 00:00:00+00:00,-25.881996
2019-07-30 00:01:00+00:00,-26.723539
2019-07-30 00:02:00+00:00,-26.568314
2019-07-30 00:03:00+00:00,-28.412548
2019-07-30 00:04:00+00:00,-28.260288
2019-07-30 00:05:00+00:00,-28.109715
2019-07-30 00:06:00+00:00,-27.968777
2019-07-30 00:07:00+00:00,-28.347738
2019-07-30 00:08:00+00:00,-27.615242
2019-07-30 00:09:00+00:00,-29.519022
2019-07-30 00:10:00+00:00,-30.373146
2019-07-30 00:11:00+00:00,-31.659481
2019-07-30 00:12:00+00:00,-32.45649
2019-07-30 00:13:00+00:00,-38.797947
2019-07-30 00:14:00+00:00,-34.608852
2019-07-30 00:15:00+00:00,-35.089836
2019-07-30 00:16:00+00:00,-35.872669
2019-07-30 00:17:00+00:00,-36.336121
2019-07-30 00:18:00+00:00,-36.396793
2019-07-30 00:19:00+00:00,-36.422813
2019-07-30 00:20:00+00:00,-35.726631
2019-07-30 00:21:00+00:00,-35.608013
2019-07-30 00:22:00+00:00,-36.451683
2019-07-30 00:23:00+00:00,-36.821236
2019-07-30 00:24:00+00:00,-37.161594
2019-07-30 00:25:00+00:00,-36.34594
2019-07-30 00:26:00+00:00,-36.554901
2019-07-30 00:27:00+00:00,-36.795265
2019-07-30 00:28:00+00:00,-36.529884
2019-07-30 00:29:00+00:00,-37.052547
2019-07-30 00:30:00+00:00,-60.599884
2019-07-30 00:31:00+00:00,-37.238285
2019-07-30 00:32:00+00:00,-57.599155
2019-07-30 00:33:00+00:00,-94.573601
2019-07-30 00:34:00+00:00,-57.217873
2019-07-30 00:35:00+00:00,-66.979317
2019-07-30 00:36:00+00:00,-125.372253
2019-07-30 00:37:00+00:00,-146.306839
2019-07-30 00:38:00+00:00,-197.916672
2019-07-30 00:39:00+00:00,-176.757401
2019-07-30 00:40:00+00:00,-217.093018
2019-07-30 00:41:00+00:00,-243.979279
2019-07-30 00:42:00+00:00,-126.114769
2019-07-30 00:43:00+00:00,-189.942474
2019-07-30 00:44:00+00:00,-208.980026
2019-07-30 00:45:00+00:00,-171.414291
2019-07-30 00:46:00+00:00,-217.851166
2019-07-30 00:47:00+00:00,-197.973648
2019-07-30 00:48:00+00:00,-215.328842
2019-07-30 00:49:00+00:00,-212.966202
2019-07-30 00:50:00+00:00,-189.147644
2019-07-30 00:51:00+00:00,-208.417053
2019-07-30 00:52:00+00:00,-221.110794
2019-07-30 00:53:00+00:00,-161.983688
2019-07-30 00:54:00+00:00,-158.180954
2019-07-30 00:55:00+00:00,-205.947067
2019-07-30 00:56:00+00:00,-206.522247
2019-07-30 00:57:00+00:00,-181.554016
2019-07-30 00:58:00+00:00,-152.124802
2019-07-30 00:59:00+00:00,-144.341797
2019-07-30 01:00:00+00:00,-138.252533
2019-07-30 01:01:00+00:00,-138.413605
2019-07-30 01:02:00+00:00,-136.704681
2019-07-30 01:03:00+00:00,-147.593597
2019-07-30 01:04:00+00:00,-128.26561
2019-07-30 01:05:00+00:00,-123.080963
2019-07-30 01:06:00+00:00,-119.638672
2019-07-30 01:07:00+00:00,-117.003357
2019-07-30 01:08:00+00:00,-116.569542
2019-07-30 01:09:00+00:00,-117.74015
2019-07-30 01:10:00+00:00,-112.885216
2019-07-30 01:11:00+00:00,-107.621117
2019-07-30 01:12:00+00:00,-105.041763
2019-07-30 01:13:00+00:00,-101.390495
2019-07-30 01:14:00+00:00,-95.331528
2019-07-30 01:15:00+00:00,-90.75518
2019-07-30 01:16:00+00:00,-86.624603
2019-07-30 01:17:00+00:00,-96.425392
2019-07-30 01:18:00+00:00,-136.308075
2019-07-30 01:19:00+00:00,-108.40818
2019-07-30 01:20:00+00:00,-104.752113
2019-07-30 01:21:00+00:00,-124.179886
2019-07-30 01:22:00+00:00,-127.626381
2019-07-30 01:23:00+00:00,-130.67836
2019-07-30 01:24:00+00:00,-130.731232
2019-07-30 01:25:00+00:00,-137.024445
2019-07-30 01:26:00+00:00,-129.921509
2019-07-30 01:27:00+00:00,-134.53981
2019-07-30 01:28:00+00:00,-131.304337
2019-07-30 01:29:00+00:00,-129.929169
2019-07-30 01:30:00+00:00,-125.553993
2019-07-30 01:31:00+00:00,-116.09919
2019-07-30 01:32:00+00:00,-106.327156
2019-07-30 01:33:00+00:00,-98.206024
2019-07-30 01:34:00+00:00,-90.227997
2019-07-30 01:35:00+00:00,-81.362396
2019-07-30 01:36:00+00:00,-69.322304
2019-07-30 01:37:00+00:00,-54.340717
2019-07-30 01:38:00+00:00,-80.35582
2019-07-30 01:39:00+00:00,-117.014229
2019-07-30 01:40:00+00:00,-121.167473
2019-07-30 01:41:00+00:00,-70.561676
2019-07-30 01:42:00+00:00,-55.331505
2019-07-30 01:43:00+00:00,-49.015163
2019-07-30 01:44:00+00:00,-48.382282
2019-07-30 01:45:00+00:00,-72.161636
2019-07-30 01:46:00+00:00,-53.886471
2019-07-30 01:47:00+00:00,-58.471085
2019-07-30 01:48:00+00:00,-62.835266
2019-07-30 01:49:00+00:00,-71.182953
2019-07-30 01:50:00+00:00,-86.252296
2019-07-30 01:51:00+00:00,-114.613457
2019-07-30 01:52:00+00:00,-94.371201
2019-07-30 01:53:00+00:00,-95.921997
2019-07-30 01:54:00+00:00,-85.144066
2019-07-30 01:55:00+00:00,-91.113426
2019-07-30 01:56:00+00:00,-91.941261
2019-07-30 01:57:00+00:00,-83.671371
2019-07-30 01:58:00+00:00,-75.803619
2019-07-30 01:59:00+00:00,-71.260223
2019-07-30 02:00:00+00:00,-75.651047
2019-07-30 02:01:00+00:00,-72.563194
2019-07-30 02:02:00+00:00,-76.435303
2019-07-30 02:03:00+00:00,-76.728798
2019-07-30 02:04:00+00:00,-85.181519
2019-07-30 02:05:00+00:00,-110.680046
2019-07-30 02:06:00+00:00,-118.770386
2019-07-30 02:07:00+00:00,-98.356323
2019-07-30 02:08:00+00:00,-86.240143
2019-07-30 02:09:00+00:00,-86.261909
2019-07-30 02:10:00+00:00,-73.575432
2019-07-30 02:11:00+00:00,-64.037193
2019-07-30 02:12:00+00:00,-58.207092
2019-07-30 02:13:00+00:00,-64.243729
2019-07-30 02:14:00+00:00,-70.125458
2019-07-30 02:15:00+00:00,-71.288765
2019-07-30 02:16:00+00:00,-63.575569
2019-07-30 02:17:00+00:00,-69.991585
2019-07-30 02:18:00+00:00,-63.588676
2019-07-30 02:19:00+00:00,-70.469948
2019-07-30 02:20:00+00:00,-69.864464
2019-07-30 02:21:00+00:00,-89.15551
2019-07-30 02:22:00+00:00,-85.303505
2019-07-30 02:23:00+00:00,-77.271393
2019-07-30 02:24:00+00:00,-69.982201
2019-07-30 02:25:00+00:00,-63.073914
2019-07-30 02:26:00+00:00,-64.739197
2019-07-30 02:27:00+00:00,-60.836258
2019-07-30 02:28:00+00:00,-58.259804
2019-07-30 02:29:00+00:00,-58.855171
2019-07-30 02:30:00+00:00,-58.718613
2019-07-30 02:31:00+00:00,-58.004745
2019-07-30 02:32:00+00:00,-76.533096
2019-07-30 02:33:00+00:00,-100.090858
2019-07-30 02:34:00+00:00,-131.423248
2019-07-30 02:35:00+00:00,-135.3629
2019-07-30 02:36:00+00:00,-107.118782
2019-07-30 02:37:00+00:00,-73.446815
2019-07-30 02:38:00+00:00,-75.011276
2019-07-30 02:39:00+00:00,-66.708328
2019-07-30 02:40:00+00:00,-73.09008
2019-07-30 02:41:00+00:00,-86.555061
2019-07-30 02:42:00+00:00,-100.497787
2019-07-30 02:43:00+00:00,-100.068344
2019-07-30 02:44:00+00:00,-90.801941
2019-07-30 02:45:00+00:00,-75.414185
2019-07-30 02:46:00+00:00,-75.146767
2019-07-30 02:47:00+00:00,-92.067871
2019-08-06 00:00:00+00:00,-158.804718
2019-08-06 00:01:00+00:00,-155.505219
2019-08-06 00:02:00+00:00,-153.410461
2019-08-06 00:03:00+00:00,-152.378693
2019-08-06 00:04:00+00:00,-147.475449
2019-08-06 00:05:00+00:00,-142.330688
2019-08-06 00:06:00+00:00,-150.321014
2019-08-06 00:07:00+00:00,-154.792114
2019-08-06 00:08:00+00:00,-230.848236
2019-08-06 00:09:00+00:00,-237.524612
2019-08-06 00:10:00+00:00,-180.559082
2019-08-06 00:11:00+00:00,-150.585678
2019-08-06 00:12:00+00:00,-151.956284
2019-08-06 00:13:00+00:00,-161.226562
2019-08-06 00:14:00+00:00,-171.471954
2019-08-06 00:15:00+00:00,-184.828308
2019-08-06 00:16:00+00:00,-186.886795
2019-08-06 00:17:00+00:00,-185.701599
2019-08-06 00:18:00+00:00,-197.253052
2019-08-06 00:19:00+00:00,-198.907227
2019-08-06 00:20:00+00:00,-208.474533
2019-08-06 00:21:00+00:00,-207.69603
2019-08-06 00:22:00+00:00,-209.485352
2019-08-06 00:23:00+00:00,-219.132004
2019-08-06 00:24:00+00:00,-223.481262
2019-08-06 00:25:00+00:00,-227.17067
2019-08-06 00:26:00+00:00,-228.331924
2019-08-06 00:27:00+00:00,-219.509827
2019-08-06 00:28:00+00:00,-209.356552
2019-08-06 00:29:00+00:00,-199.159073
2019-08-06 00:30:00+00:00,-185.631592
2019-08-06 00:31:00+00:00,-178.84787
2019-08-06 00:32:00+00:00,-180.841202
2019-08-06 00:33:00+00:00,-186.226822
2019-08-06 00:34:00+00:00,-192.188385
2019-08-06 00:35:00+00:00,-193.138947
2019-08-06 00:36:00+00:00,-192.236786
2019-08-06 00:37:00+00:00,-200.729355
2019-08-06 00:38:00+00:00,-212.273117
2019-08-06 00:39:00+00:00,-213.106781
2019-08-06 00:40:00+00:00,-208.941299
2019-08-06 00:41:00+00:00,-204.062836
2019-08-06 00:42:00+00:00,-204.776077
2019-08-06 00:43:00+00:00,-207.948273
2019-08-06 00:44:00+00:00,-209.649719
2019-08-06 00:45:00+00:00,-219.626938
2019-08-06 00:46:00+00:00,-237.459259
2019-08-06 00:47:00+00:00,-234.989868
2019-08-06 00:48:00+00:00,-224.885757
2019-08-06 00:49:00+00:00,-235.070801
2019-08-06 00:50:00+00:00,-251.322342
2019-08-06 00:51:00+00:00,-250.632614
2019-08-06 00:52:00+00:00,-218.831863
2019-08-06 00:53:00+00:00,-218.745255
2019-08-06 00:54:00+00:00,-236.076553
2019-08-06 00:55:00+00:00,-249.634628
2019-08-06 00:56:00+00:00,-260.004456
2019-08-06 00:57:00+00:00,-258.045471
2019-08-06 00:58:00+00:00,-261.857269
2019-08-06 00:59:00+00:00,-266.851013
2019-08-06 01:00:00+00:00,-274.722473
2019-08-06 01:01:00+00:00,-274.519897
2019-08-06 01:02:00+00:00,-288.309357
2019-08-06 01:03:00+00:00,-295.119049
2019-08-06 01:04:00+00:00,-295.658752
2019-08-06 01:05:00+00:00,-315.649139
2019-08-06 01:06:00+00:00,-299.624054
2019-08-06 01:07:00+00:00,-275.090729
2019-08-06 01:08:00+00:00,-272.298431
2019-08-06 01:09:00+00:00,-266.211517
2019-08-06 01:10:00+00:00,-253.94313
2019-08-06 01:11:00+00:00,-246.844803
2019-08-06 01:12:00+00:00,-242.307083
2019-08-06 01:13:00+00:00,-228.450989
2019-08-06 01:14:00+00:00,-224.486359
2019-08-06 01:15:00+00:00,-235.931366
2019-08-06 01:16:00+00:00,-255.978043
2019-08-06 01:17:00+00:00,-262.605438
2019-08-06 01:18:00+00:00,-248.764679
2019-08-06 01:19:00+00:00,-233.567978
2019-08-06 01:20:00+00:00,-228.866806
2019-08-06 01:21:00+00:00,-233.861298
2019-08-06 01:22:00+00:00,-236.29895
2019-08-06 01:23:00+00:00,-225.214813
2019-08-06 01:24:00+00:00,-229.257751
2019-08-06 01:25:00+00:00,-251.842545
2019-08-06 01:26:00+00:00,-234.953461
2019-08-06 01:27:00+00:00,-229.853027
2019-08-06 01:28:00+00:00,-221.818909
2019-08-06 01:29:00+00:00,-212.983902
