time,SML
2016-06-03 01:37:00+00:00,-46.499542
2016-06-03 01:38:00+00:00,-46.262665
2016-06-03 01:39:00+00:00,-46.022762
2016-06-03 01:40:00+00:00,-47.775848
2016-06-03 01:41:00+00:00,-48.536785
2016-06-03 01:42:00+00:00,-51.275257
2016-06-03 01:43:00+00:00,-53.011467
2016-06-03 01:44:00+00:00,-53.755447
2016-06-03 01:45:00+00:00,-53.515022
2016-06-03 01:46:00+00:00,-52.267048
2016-06-03 01:47:00+00:00,-52.009758
2016-06-03 01:48:00+00:00,-54.733082
2016-06-03 01:49:00+00:00,-54.45919
2016-06-03 01:50:00+00:00,-53.191689
2016-06-03 01:51:00+00:00,-51.909775
2016-06-03 01:52:00+00:00,-51.623348
2016-06-03 01:53:00+00:00,-51.340519
2016-06-03 01:54:00+00:00,-52.064354
2016-06-03 01:55:00+00:00,-52.79108
2016-06-03 01:56:00+00:00,-52.515148
2016-06-03 01:57:00+00:00,-51.239128
2016-06-03 01:58:00+00:00,-50.971024
2016-06-03 01:59:00+00:00,-50.699764
2016-06-03 02:00:00+00:00,-50.439766
2016-06-03 02:01:00+00:00,-50.207611
2016-06-03 02:02:00+00:00,-50.950226
2016-06-03 02:03:00+00:00,-52.687241
2016-06-03 02:04:00+00:00,-54.425934
2016-06-03 02:05:00+00:00,-55.162537
2016-06-03 02:06:00+00:00,-55.883606
2016-06-03 02:07:00+00:00,-57.598885
2016-06-03 02:08:00+00:00,-58.323708
2016-06-03 02:09:00+00:00,-57.040504
2016-06-03 02:10:00+00:00,-54.758492
2016-06-03 02:11:00+00:00,-53.466736
2016-06-03 02:12:00+00:00,-52.166656
2016-06-03 02:13:00+00:00,-51.874096
2016-06-03 02:14:00+00:00,-51.577263
2016-06-03 02:15:00+00:00,-52.305313
2016-06-03 02:16:00+00:00,-53.041073
2016-06-03 02:17:00+00:00,-52.776958
2016-06-03 02:18:00+00:00,-50.509506
2016-06-03 02:19:00+00:00,-49.233635
2016-06-03 02:20:00+00:00,-45.951721
2016-06-03 02:21:00+00:00,-44.671814
2016-06-03 02:22:00+00:00,-44.389561
2016-06-03 02:23:00+00:00,-43.106548
2016-06-03 02:24:00+00:00,-40.839394
2016-06-03 02:25:00+00:00,-39.570675
2016-06-03 02:26:00+00:00,-39.322289
2016-06-03 02:27:00+00:00,-39.069443
2016-06-03 02:28:00+00:00,-36.820175
2016-06-03 02:29:00+00:00,-33.543079
2016-06-03 02:30:00+00:00,-30.273378
2016-06-03 02:31:00+00:00,-28.559359
2016-06-03 02:32:00+00:00,-28.830875
2016-06-03 02:33:00+00:00,-29.304691
2016-06-03 02:34:00+00:00,-29.293123
2016-06-03 02:35:00+00:00,-30.072117
2016-06-03 02:36:00+00:00,-30.76569
2016-06-03 02:37:00+00:00,-30.02734
2016-06-03 02:38:00+00:00,-32.157677
2016-06-03 02:39:00+00:00,-32.73526
2016-06-03 02:40:00+00:00,-35.90274
2016-06-03 02:41:00+00:00,-43.164833
2016-06-03 02:42:00+00:00,-43.690044
2016-06-03 02:43:00+00:00,-41.860558
2016-06-03 02:44:00+00:00,-39.853294
2016-06-03 02:45:00+00:00,-37.403454
2016-06-03 02:46:00+00:00,-35.385544
2016-06-03 02:47:00+00:00,-36.538696
2016-06-10 00:00:00+00:00,-39.932178
2016-06-10 00:01:00+00:00,-39.809959
2016-06-10 00:02:00+00:00,-39.55508
2016-06-10 00:03:00+00:00,-39.34766
2016-06-10 00:04:00+00:00,-38.831684
2016-06-10 00:05:00+00:00,-37.37965
2016-06-10 00:06:00+00:00,-38.825481
2016-06-10 00:07:00+00:00,-39.089531
2016-06-10 00:08:00+00:00,-40.553085
2016-06-10 00:09:00+00:00,-42.204842
2016-06-10 00:10:00+00:00,-42.492508
2016-06-10 00:11:00+00:00,-43.592293
2016-06-10 00:12:00+00:00,-44.898663
2016-06-10 00:13:00+00:00,-45.454041
2016-06-10 00:14:00+00:00,-44.581612
2016-06-10 00:15:00+00:00,-43.886292
2016-06-10 00:16:00+00:00,-42.993885
2016-06-10 00:17:00+00:00,-42.541256
2016-06-10 00:18:00+00:00,-41.630795
2016-06-10 00:19:00+00:00,-42.07494
2016-06-10 00:20:00+00:00,-43.291107
2016-06-10 00:21:00+00:00,-43.094673
2016-06-10 00:22:00+00:00,-42.714577
2016-06-10 00:23:00+00:00,-41.559135
2016-06-10 00:24:00+00:00,-38.460426
2016-06-10 00:25:00+00:00,-37.803368
2016-06-10 00:26:00+00:00,-36.463383
2016-06-10 00:27:00+00:00,-35.951641
2016-06-10 00:28:00+00:00,-35.153828
2016-06-10 00:29:00+00:00,-34.627991
2016-06-10 00:30:00+00:00,-35.055706
2016-06-10 00:31:00+00:00,-35.952049
2016-06-10 00:32:00+00:00,-36.075233
2016-06-10 00:33:00+00:00,-36.481342
2016-06-10 00:34:00+00:00,-36.316891
2016-06-10 00:35:00+00:00,-35.827518
2016-06-10 00:36:00+00:00,-35.086502
2016-06-10 00:37:00+00:00,-33.564095
2016-06-10 00:38:00+00:00,-32.699387
2016-06-10 00:39:00+00:00,-33.633305
2016-06-10 00:40:00+00:00,-33.46611
2016-06-10 00:41:00+00:00,-33.243244
2016-06-10 00:42:00+00:00,-32.460915
2016-06-10 00:43:00+00:00,-33.14151
2016-06-10 00:44:00+00:00,-32.071434
2016-06-10 00:45:00+00:00,-31.316006
2016-06-10 00:46:00+00:00,-31.755886
2016-06-10 00:47:00+00:00,-32.879387
2016-06-10 00:48:00+00:00,-33.587109
2016-06-10 00:49:00+00:00,-33.560726
2016-06-10 00:50:00+00:00,-34.024391
2016-06-10 00:51:00+00:00,-36.266228
2016-06-10 00:52:00+00:00,-38.317032
2016-06-10 00:53:00+00:00,-40.623848
2016-06-10 00:54:00+00:00,-42.826855
2016-06-10 00:55:00+00:00,-44.821354
2016-06-10 00:56:00+00:00,-45.657181
2016-06-10 00:57:00+00:00,-47.402248
2016-06-10 00:58:00+00:00,-49.53022
2016-06-10 00:59:00+00:00,-49.780876
2016-06-10 01:00:00+00:00,-48.76265
2016-06-10 01:01:00+00:00,-49.198063
2016-06-10 01:02:00+00:00,-49.98465
2016-06-10 01:03:00+00:00,-51.499142
2016-06-10 01:04:00+00:00,-53.386681
2016-06-10 01:05:00+00:00,-54.384193
2016-06-10 01:06:00+00:00,-54.608505
2016-06-10 01:07:00+00:00,-53.147129
2016-06-10 01:08:00+00:00,-52.507347
2016-06-10 01:09:00+00:00,-52.199352
2016-06-10 01:10:00+00:00,-52.403297
2016-06-10 01:11:00+00:00,-52.484539
2016-06-10 01:12:00+00:00,-51.598953
2016-06-10 01:13:00+00:00,-49.074783
2016-06-10 01:14:00+00:00,-46.745647
2016-06-10 01:15:00+00:00,-44.806484
2016-06-10 01:16:00+00:00,-42.951485
2016-06-10 01:17:00+00:00,-41.55484
2016-06-10 01:18:00+00:00,-40.34296
2016-06-10 01:19:00+00:00,-38.359421
2016-06-10 01:20:00+00:00,-35.712742
2016-06-10 01:21:00+00:00,-33.587124
2016-06-10 01:22:00+00:00,-33.015888
2016-06-10 01:23:00+00:00,-32.332481
2016-06-10 01:24:00+00:00,-31.097931
2016-06-10 01:25:00+00:00,-28.698881
2016-06-10 01:26:00+00:00,-27.081251
2016-06-10 01:27:00+00:00,-25.357954
2016-06-10 01:28:00+00:00,-24.173151
2016-06-10 01:29:00+00:00,-23.843367
2016-06-10 01:30:00+00:00,-23.9112
2016-06-10 01:31:00+00:00,-23.154787
2016-06-10 01:32:00+00:00,-22.945698
2016-06-10 01:33:00+00:00,-22.280842
2016-06-10 01:34:00+00:00,-21.593605
2016-06-10 01:35:00+00:00,-21.569683
2016-06-10 01:36:00+00:00,-22.312746
2016-06-10 01:37:00+00:00,-22.898138
2016-06-10 01:38:00+00:00,-23.064108
2016-06-10 01:39:00+00:00,-23.245743
2016-06-10 01:40:00+00:00,-23.516747
2016-06-10 01:41:00+00:00,-23.662889
2016-06-10 01:42:00+00:00,-25.180086
2016-06-10 01:43:00+00:00,-27.183495
2016-06-10 01:44:00+00:00,-28.073662
2016-06-10 01:45:00+00:00,-28.673492
2016-06-10 01:46:00+00:00,-28.989223
2016-06-10 01:47:00+00:00,-28.775003
2016-06-10 01:48:00+00:00,-28.074135
2016-06-10 01:49:00+00:00,-26.951714
2016-06-10 01:50:00+00:00,-26.242855
2016-06-10 01:51:00+00:00,-25.246052
2016-06-10 01:52:00+00:00,-25.385775
2016-06-10 01:53:00+00:00,-26.796608
2016-06-10 01:54:00+00:00,-27.124958
2016-06-10 01:55:00+00:00,-28.390106
2016-06-10 01:56:00+00:00,-29.551186
2016-06-10 01:57:00+00:00,-32.045856
2016-06-10 01:58:00+00:00,-35.007565
2016-06-10 01:59:00+00:00,-35.466743
2016-06-10 02:00:00+00:00,-36.165245
2016-06-10 02:01:00+00:00,-36.942444
2016-06-10 02:02:00+00:00,-36.727921
2016-06-10 02:03:00+00:00,-36.456108
2016-06-10 02:04:00+00:00,-36.19442
2016-06-10 02:05:00+00:00,-36.857941
2016-06-10 02:06:00+00:00,-38.363693
2016-06-10 02:07:00+00:00,-39.673637
2016-06-10 02:08:00+00:00,-41.22961
2016-06-10 02:09:00+00:00,-43.888447
2016-06-10 02:10:00+00:00,-45.659798
2016-06-10 02:11:00+00:00,-46.706516
2016-06-10 02:12:00+00:00,-47.559628
2016-06-10 02:13:00+00:00,-48.26284
2016-06-10 02:14:00+00:00,-49.881367
2016-06-10 02:15:00+00:00,-50.307545
2016-06-10 02:16:00+00:00,-51.980564
2016-06-10 02:17:00+00:00,-54.212734
2016-06-10 02:18:00+00:00,-56.180576
2016-06-10 02:19:00+00:00,-56.582108
2016-06-10 02:20:00+00:00,-57.266705
2016-06-10 02:21:00+00:00,-57.586681
2016-06-10 02:22:00+00:00,-59.125793
2016-06-10 02:23:00+00:00,-60.411629
2016-06-10 02:24:00+00:00,-61.147995
2016-06-10 02:25:00+00:00,-61.374283
2016-06-10 02:26:00+00:00,-61.897888
2016-06-10 02:27:00+00:00,-62.465645
2016-06-10 02:28:00+00:00,-62.46209
2016-06-10 02:29:00+00:00,-61.226845
2016-06-10 02:30:00+00:00,-59.746979
2016-06-10 02:31:00+00:00,-59.935806
2016-06-10 02:32:00+00:00,-60.965515
2016-06-10 02:33:00+00:00,-61.678448
2016-06-10 02:34:00+00:00,-61.46022
2016-06-10 02:35:00+00:00,-60.9533
2016-06-10 02:36:00+00:00,-59.670254
2016-06-10 02:37:00+00:00,-60.033813
2016-06-10 02:38:00+00:00,-58.571499
2016-06-10 02:39:00+00:00,-59.780582
2016-06-10 02:40:00+00:00,-59.174969
2016-06-10 02:41:00+00:00,-59.175438
2016-06-10 02:42:00+00:00,-60.257454
2016-06-10 02:43:00+00:00,-60.24316
2016-06-10 02:44:00+00:00,-59.382435
2016-06-10 02:45:00+00:00,-59.994499
2016-06-10 02:46:00+00:00,-59.943172
2016-06-10 02:47:00+00:00,-59.940781
2016-06-17 00:00:00+00:00,-25.255333
2016-06-17 00:01:00+00:00,-21.156898
2016-06-17 00:02:00+00:00,-20.058361
2016-06-17 00:03:00+00:00,-22.530474
2016-06-17 00:04:00+00:00,-22.792362
2016-06-17 00:05:00+00:00,-21.349207
2016-06-17 00:06:00+00:00,-22.184353
2016-06-17 00:07:00+00:00,-27.291889
2016-06-17 00:08:00+00:00,-31.221941
2016-06-17 00:09:00+00:00,-27.48353
2016-06-17 00:10:00+00:00,-20.934345
2016-06-17 00:11:00+00:00,-19.584099
2016-06-17 00:12:00+00:00,-21.143681
2016-06-17 00:13:00+00:00,-20.349258
2016-06-17 00:14:00+00:00,-19.128824
2016-06-17 00:15:00+00:00,-20.077536
2016-06-17 00:16:00+00:00,-22.805019
2016-06-17 00:17:00+00:00,-24.26408
2016-06-17 00:18:00+00:00,-22.871979
2016-06-17 00:19:00+00:00,-20.550655
2016-06-17 00:20:00+00:00,-19.876352
2016-06-17 00:21:00+00:00,-20.450695
2016-06-17 00:22:00+00:00,-21.069645
2016-06-17 00:23:00+00:00,-22.443335
2016-06-17 00:24:00+00:00,-21.560883
2016-06-17 00:25:00+00:00,-21.755465
2016-06-17 00:26:00+00:00,-24.088675
2016-06-17 00:27:00+00:00,-25.507843
2016-06-17 00:28:00+00:00,-24.920261
2016-06-17 00:29:00+00:00,-25.894354
2016-06-17 00:30:00+00:00,-24.405777
2016-06-17 00:31:00+00:00,-25.024773
2016-06-17 00:32:00+00:00,-26.352707
2016-06-17 00:33:00+00:00,-22.235558
2016-06-17 00:34:00+00:00,-23.636192
2016-06-17 00:35:00+00:00,-25.059153
2016-06-17 00:36:00+00:00,-25.283642
2016-06-17 00:37:00+00:00,-27.759254
2016-06-17 00:38:00+00:00,-32.484142
2016-06-17 00:39:00+00:00,-34.139889
2016-06-17 00:40:00+00:00,-33.247555
2016-06-17 00:41:00+00:00,-30.208471
2016-06-17 00:42:00+00:00,-27.398581
2016-06-17 00:43:00+00:00,-27.318825
2016-06-17 00:44:00+00:00,-26.697685
2016-06-17 00:45:00+00:00,-33.551659
2016-06-17 00:46:00+00:00,-38.494965
2016-06-17 00:47:00+00:00,-40.162964
2016-06-17 00:48:00+00:00,-40.912033
2016-06-17 00:49:00+00:00,-36.817787
2016-06-17 00:50:00+00:00,-34.192696
2016-06-17 00:51:00+00:00,-33.191017
2016-06-17 00:52:00+00:00,-34.610569
2016-06-17 00:53:00+00:00,-33.992249
2016-06-17 00:54:00+00:00,-37.971195
2016-06-17 00:55:00+00:00,-36.905346
2016-06-17 00:56:00+00:00,-24.837318
2016-06-17 00:57:00+00:00,-24.195988
2016-06-17 00:58:00+00:00,-26.177244
2016-06-17 00:59:00+00:00,-24.733513
2016-06-17 01:00:00+00:00,-24.53092
2016-06-17 01:01:00+00:00,-24.753113
2016-06-17 01:02:00+00:00,-24.515596
2016-06-17 01:03:00+00:00,-24.76235
2016-06-17 01:04:00+00:00,-29.301594
2016-06-17 01:05:00+00:00,-37.240295
2016-06-17 01:06:00+00:00,-33.175201
2016-06-17 01:07:00+00:00,-16.37603
2016-06-17 01:08:00+00:00,-22.223951
2016-06-17 01:09:00+00:00,-24.99984
2016-06-17 01:10:00+00:00,-25.625414
2016-06-17 01:11:00+00:00,-16.401966
2016-06-17 01:12:00+00:00,-18.78849
2016-06-17 01:13:00+00:00,-18.720039
2016-06-17 01:14:00+00:00,-18.575481
2016-06-17 01:15:00+00:00,-24.39473
2016-06-17 01:16:00+00:00,-23.222095
2016-06-17 01:17:00+00:00,-21.649035
2016-06-17 01:18:00+00:00,-19.129738
2016-06-17 01:19:00+00:00,-22.721771
2016-06-17 01:20:00+00:00,-25.163364
2016-06-17 01:21:00+00:00,-22.924192
2016-06-17 01:22:00+00:00,-21.003227
2016-06-17 01:23:00+00:00,-20.449375
2016-06-17 01:24:00+00:00,-22.420517
2016-06-17 01:25:00+00:00,-20.9685
2016-06-17 01:26:00+00:00,-18.734869
2016-06-17 01:27:00+00:00,-17.122896
2016-06-17 01:28:00+00:00,-14.39863
2016-06-17 01:29:00+00:00,-14.833138
2016-06-17 01:30:00+00:00,-15.472013
2016-06-17 01:31:00+00:00,-11.880714
2016-06-17 01:32:00+00:00,-14.860268
2016-06-17 01:33:00+00:00,-18.157869
2016-06-17 01:34:00+00:00,-19.191454
2016-06-17 01:35:00+00:00,-16.830116
2016-06-17 01:36:00+00:00,-18.611908
2016-06-17 01:37:00+00:00,-21.765301
2016-06-17 01:38:00+00:00,-25.129894
2016-06-17 01:39:00+00:00,-23.258863
2016-06-17 01:40:00+00:00,-22.659706
2016-06-17 01:41:00+00:00,-21.282574
2016-06-17 01:42:00+00:00,-20.404776
2016-06-17 01:43:00+00:00,-23.421774
2016-06-17 01:44:00+00:00,-28.897987
2016-06-17 01:45:00+00:00,-30.082396
2016-06-17 01:46:00+00:00,-29.342466
2016-06-17 01:47:00+00:00,-28.005707
2016-06-17 01:48:00+00:00,-27.74128
2016-06-17 01:49:00+00:00,-27.554029
2016-06-17 01:50:00+00:00,-24.752508
2016-06-17 01:51:00+00:00,-24.174568
2016-06-17 01:52:00+00:00,-25.817238
2016-06-17 01:53:00+00:00,-26.56889
2016-06-17 01:54:00+00:00,-28.159077
2016-06-17 01:55:00+00:00,-31.949539
2016-06-17 01:56:00+00:00,-31.749706
2016-06-17 01:57:00+00:00,-31.563602
2016-06-17 01:58:00+00:00,-31.377672
2016-06-17 01:59:00+00:00,-29.168592
2016-06-17 02:00:00+00:00,-22.945267
2016-06-17 02:01:00+00:00,-19.796022
2016-06-17 02:02:00+00:00,-24.708254
2016-06-17 02:03:00+00:00,-22.634668
2016-06-17 02:04:00+00:00,-21.824139
2016-06-17 02:05:00+00:00,-24.695538
2016-06-17 02:06:00+00:00,-25.445902
2016-06-17 02:07:00+00:00,-27.506845
2016-06-17 02:08:00+00:00,-29.467632
2016-06-17 02:09:00+00:00,-45.694263
2016-06-17 02:10:00+00:00,-58.563896
2016-06-17 02:11:00+00:00,-45.989429
2016-06-17 02:12:00+00:00,-22.489437
2016-06-17 02:13:00+00:00,-24.881342
2016-06-17 02:14:00+00:00,-46.395641
2016-06-17 02:15:00+00:00,-39.068985
2016-06-17 02:16:00+00:00,-23.114122
2016-06-17 02:17:00+00:00,-23.00897
2016-06-17 02:18:00+00:00,-23.10202
2016-06-17 02:19:00+00:00,-22.120356
2016-06-17 02:20:00+00:00,-30.414104
2016-06-17 02:21:00+00:00,-22.012592
2016-06-17 02:22:00+00:00,-16.206631
2016-06-17 02:23:00+00:00,-14.19263
2016-06-17 02:24:00+00:00,-13.432222
2016-06-17 02:25:00+00:00,-22.041758
2016-06-17 02:26:00+00:00,-29.37191
2016-06-17 02:27:00+00:00,-40.014854
2016-06-17 02:28:00+00:00,-48.997894
2016-06-17 02:29:00+00:00,-54.453445
2016-06-17 02:30:00+00:00,-49.780167
2016-06-17 02:31:00+00:00,-41.691071
2016-06-17 02:32:00+00:00,-33.546055
2016-06-17 02:33:00+00:00,-24.927153
2016-06-17 02:34:00+00:00,-19.788628
2016-06-17 02:35:00+00:00,-18.641378
2016-06-17 02:36:00+00:00,-16.304905
2016-06-17 02:37:00+00:00,-13.657291
2016-06-17 02:38:00+00:00,-12.502426
2016-06-17 02:39:00+00:00,-13.826833
2016-06-17 02:40:00+00:00,-16.946735
2016-06-17 02:41:00+00:00,-18.786057
2016-06-17 02:42:00+00:00,-22.7356
2016-06-17 02:43:00+00:00,-22.391565
2016-06-17 02:44:00+00:00,-21.740444
2016-06-17 02:45:00+00:00,-21.697754
2016-06-17 02:46:00+00:00,-24.425877
2016-06-17 02:47:00+00:00,-26.737152
2016-06-24 00:00:00+00:00,-364.300201
2016-06-24 00:01:00+00:00,-365.067871
2016-06-24 00:02:00+00:00,-364.304413
2016-06-24 00:03:00+00:00,-368.368591
2016-06-24 00:04:00+00:00,-370.395172
2016-06-24 00:05:00+00:00,-359.746399
2016-06-24 00:06:00+00:00,-367.574585
2016-06-24 00:07:00+00:00,-375.756683
2016-06-24 00:08:00+00:00,-372.380768
2016-06-24 00:09:00+00:00,-371.138611
2016-06-24 00:10:00+00:00,-367.167786
2016-06-24 00:11:00+00:00,-353.089539
2016-06-24 00:12:00+00:00,-350.160034
2016-06-24 00:13:00+00:00,-353.443634
2016-06-24 00:14:00+00:00,-365.641541
2016-06-24 00:15:00+00:00,-380.748779
2016-06-24 00:16:00+00:00,-381.065125
2016-06-24 00:17:00+00:00,-387.434753
2016-06-24 00:18:00+00:00,-400.947205
2016-06-24 00:19:00+00:00,-386.334625
2016-06-24 00:20:00+00:00,-387.656403
2016-06-24 00:21:00+00:00,-395.319
2016-06-24 00:22:00+00:00,-399.550964
2016-06-24 00:23:00+00:00,-400.04129
2016-06-24 00:24:00+00:00,-406.38266
2016-06-24 00:25:00+00:00,-414.780579
2016-06-24 00:26:00+00:00,-440.576355
2016-06-24 00:27:00+00:00,-446.347534
2016-06-24 00:28:00+00:00,-456.756012
2016-06-24 00:29:00+00:00,-464.113373
2016-06-24 00:30:00+00:00,-458.464447
2016-06-24 00:31:00+00:00,-459.467255
2016-06-24 00:32:00+00:00,-453.550293
2016-06-24 00:33:00+00:00,-466.408569
2016-06-24 00:34:00+00:00,-485.847717
2016-06-24 00:35:00+00:00,-511.68512
2016-06-24 00:36:00+00:00,-516.236938
2016-06-24 00:37:00+00:00,-498.395477
2016-06-24 00:38:00+00:00,-479.497314
2016-06-24 00:39:00+00:00,-474.216278
2016-06-24 00:40:00+00:00,-476.194153
2016-06-24 00:41:00+00:00,-480.619751
2016-06-24 00:42:00+00:00,-484.786896
2016-06-24 00:43:00+00:00,-497.203857
2016-06-24 00:44:00+00:00,-494.773895
2016-06-24 00:45:00+00:00,-505.76239
2016-06-24 00:46:00+00:00,-508.016174
2016-06-24 00:47:00+00:00,-510.712738
2016-06-24 00:48:00+00:00,-502.254639
2016-06-24 00:49:00+00:00,-515.918823
2016-06-24 00:50:00+00:00,-518.635803
2016-06-24 00:51:00+00:00,-524.682312
2016-06-24 00:52:00+00:00,-529.2146
2016-06-24 00:53:00+00:00,-517.584412
2016-06-24 00:54:00+00:00,-523.490417
2016-06-24 00:55:00+00:00,-528.305054
2016-06-24 00:56:00+00:00,-532.031921
2016-06-24 00:57:00+00:00,-537.202148
2016-06-24 00:58:00+00:00,-545.837036
2016-06-24 00:59:00+00:00,-556.274292
2016-06-24 01:00:00+00:00,-534.422058
2016-06-24 01:01:00+00:00,-531.279114
2016-06-24 01:02:00+00:00,-533.307007
2016-06-24 01:03:00+00:00,-530.940796
2016-06-24 01:04:00+00:00,-528.83667
2016-06-24 01:05:00+00:00,-542.303345
2016-06-24 01:06:00+00:00,-549.11792
2016-06-24 01:07:00+00:00,-556.608337
2016-06-24 01:08:00+00:00,-535.67395
2016-06-24 01:09:00+00:00,-494.089661
2016-06-24 01:10:00+00:00,-496.140961
2016-06-24 01:11:00+00:00,-482.840179
2016-06-24 01:12:00+00:00,-515.919861
2016-06-24 01:13:00+00:00,-524.890991
2016-06-24 01:14:00+00:00,-536.780762
2016-06-24 01:15:00+00:00,-549.153809
2016-06-24 01:16:00+00:00,-643.11084
2016-06-24 01:17:00+00:00,-675.190125
2016-06-24 01:18:00+00:00,-621.699402
2016-06-24 01:19:00+00:00,-566.065979
2016-06-24 01:20:00+00:00,-558.486267
2016-06-24 01:21:00+00:00,-575.560852
2016-06-24 01:22:00+00:00,-592.55011
2016-06-24 01:23:00+00:00,-597.559387
2016-06-24 01:24:00+00:00,-606.410706
2016-06-24 01:25:00+00:00,-626.326782
2016-06-24 01:26:00+00:00,-614.235046
2016-06-24 01:27:00+00:00,-617.47644
2016-06-24 01:28:00+00:00,-587.652832
2016-06-24 01:29:00+00:00,-592.438049
2016-06-24 01:30:00+00:00,-610.024658
2016-06-24 01:31:00+00:00,-610.24115
2016-06-24 01:32:00+00:00,-567.701416
2016-06-24 01:33:00+00:00,-512.823914
2016-06-24 01:34:00+00:00,-462.052368
2016-06-24 01:35:00+00:00,-481.14389
2016-06-24 01:36:00+00:00,-481.30545
2016-06-24 01:37:00+00:00,-482.820343
2016-06-24 01:38:00+00:00,-505.347076
2016-06-24 01:39:00+00:00,-537.273132
2016-06-24 01:40:00+00:00,-555.080139
2016-06-24 01:41:00+00:00,-576.426208
2016-06-24 01:42:00+00:00,-600.149292
2016-06-24 01:43:00+00:00,-613.402649
2016-06-24 01:44:00+00:00,-611.155029
2016-06-24 01:45:00+00:00,-602.592896
2016-06-24 01:46:00+00:00,-615.734314
2016-06-24 01:47:00+00:00,-631.984497
2016-06-24 01:48:00+00:00,-622.5578
2016-06-24 01:49:00+00:00,-642.576843
2016-06-24 01:50:00+00:00,-611.468811
2016-06-24 01:51:00+00:00,-578.794434
2016-06-24 01:52:00+00:00,-589.24823
2016-06-24 01:53:00+00:00,-608.441345
2016-06-24 01:54:00+00:00,-626.68573
2016-06-24 01:55:00+00:00,-631.403687
2016-06-24 01:56:00+00:00,-631.132019
2016-06-24 01:57:00+00:00,-617.95105
2016-06-24 01:58:00+00:00,-653.171265
2016-06-24 01:59:00+00:00,-655.447693
2016-06-24 02:00:00+00:00,-652.568298
2016-06-24 02:01:00+00:00,-665.599731
2016-06-24 02:02:00+00:00,-696.774658
2016-06-24 02:03:00+00:00,-688.531006
2016-06-24 02:04:00+00:00,-648.328735
2016-06-24 02:05:00+00:00,-615.782043
2016-06-24 02:06:00+00:00,-589.435364
2016-06-24 02:07:00+00:00,-573.504089
2016-06-24 02:08:00+00:00,-550.826965
2016-06-24 02:09:00+00:00,-587.425964
2016-06-24 02:10:00+00:00,-650.01825
2016-06-24 02:11:00+00:00,-672.074402
2016-06-24 02:12:00+00:00,-638.862488
2016-06-24 02:13:00+00:00,-588.029114
2016-06-24 02:14:00+00:00,-606.789001
2016-06-24 02:15:00+00:00,-635.963196
2016-06-24 02:16:00+00:00,-622.107727
2016-06-24 02:17:00+00:00,-588.220642
2016-06-24 02:18:00+00:00,-535.26239
2016-06-24 02:19:00+00:00,-518.954468
2016-06-24 02:20:00+00:00,-508.447021
2016-06-24 02:21:00+00:00,-541.574951
2016-06-24 02:22:00+00:00,-576.073853
2016-06-24 02:23:00+00:00,-552.979553
2016-06-24 02:24:00+00:00,-559.554871
2016-06-24 02:25:00+00:00,-553.839478
2016-06-24 02:26:00+00:00,-543.045654
2016-06-24 02:27:00+00:00,-528.214294
2016-06-24 02:28:00+00:00,-560.397522
2016-06-24 02:29:00+00:00,-633.067139
2016-06-24 02:30:00+00:00,-651.381348
2016-06-24 02:31:00+00:00,-651.316101
2016-06-24 02:32:00+00:00,-641.296326
2016-06-24 02:33:00+00:00,-581.242432
2016-06-24 02:34:00+00:00,-562.890381
2016-06-24 02:35:00+00:00,-568.055359
2016-06-24 02:36:00+00:00,-523.864929
2016-06-24 02:37:00+00:00,-535.833984
2016-06-24 02:38:00+00:00,-538.959534
2016-06-24 02:39:00+00:00,-545.568115
2016-06-24 02:40:00+00:00,-570.694641
2016-06-24 02:41:00+00:00,-563.508057
2016-06-24 02:42:00+00:00,-568.273071
2016-06-24 02:43:00+00:00,-597.574402
2016-06-24 02:44:00+00:00,-609.085938
2016-06-24 02:45:00+00:00,-618.550354
2016-06-24 02:46:00+00:00,-646.341614
2016-06-24 02:47:00+00:00,-625.424316
2016-07-01 00:00:00+00:00,-81.221863
2016-07-01 00:01:00+00:00,-78.934219
2016-07-01 00:02:00+00:00,-76.192169
2016-07-01 00:03:00+00:00,-74.199608
2016-07-01 00:04:00+00:00,-74.03952
2016-07-01 00:05:00+00:00,-77.140594
2016-07-01 00:06:00+00:00,-83.55954
2016-07-01 00:07:00+00:00,-97.082451
2016-07-01 00:08:00+00:00,-115.927254
2016-07-01 00:09:00+00:00,-128.102249
2016-07-01 00:10:00+00:00,-118.420647
2016-07-01 00:11:00+00:00,-103.491959
2016-07-01 00:12:00+00:00,-95.667877
2016-07-01 00:13:00+00:00,-90.695534
2016-07-01 00:14:00+00:00,-90.749786
2016-07-01 00:15:00+00:00,-93.518105
2016-07-01 00:16:00+00:00,-93.570473
2016-07-01 00:17:00+00:00,-100.834137
2016-07-01 00:18:00+00:00,-107.792297
2016-07-01 00:19:00+00:00,-119.754044
2016-07-01 00:20:00+00:00,-126.711533
2016-07-01 00:21:00+00:00,-125.665718
2016-07-01 00:22:00+00:00,-139.62146
2016-07-01 00:23:00+00:00,-188.574615
2016-07-01 00:24:00+00:00,-151.534378
2016-07-01 00:25:00+00:00,-140.519058
2016-07-01 00:26:00+00:00,-174.504211
2016-07-01 00:27:00+00:00,-162.464417
2016-07-01 00:28:00+00:00,-196.44165
2016-07-01 00:29:00+00:00,-205.395859
2016-07-01 00:30:00+00:00,-229.358246
2016-07-01 00:31:00+00:00,-272.344574
2016-07-01 00:32:00+00:00,-299.404144
