time,SML
2024-07-22 01:50:00+00:00,-210.517029
2024-07-22 01:51:00+00:00,-202.675003
2024-07-22 01:52:00+00:00,-201.114288
2024-07-22 01:53:00+00:00,-204.300323
2024-07-22 01:54:00+00:00,-207.461136
2024-07-22 01:55:00+00:00,-211.077881
2024-07-22 01:56:00+00:00,-215.810745
2024-07-22 01:57:00+00:00,-218.890778
2024-07-22 01:58:00+00:00,-220.568359
2024-07-22 01:59:00+00:00,-227.683029
2024-07-22 02:00:00+00:00,-229.029877
2024-07-22 02:01:00+00:00,-228.032089
2024-07-22 02:02:00+00:00,-224.496674
2024-07-22 02:03:00+00:00,-225.942215
2024-07-22 02:04:00+00:00,-230.399994
2024-07-22 02:05:00+00:00,-234.358307
2024-07-22 02:06:00+00:00,-239.438278
2024-07-22 02:07:00+00:00,-239.925095
2024-07-22 02:08:00+00:00,-235.098618
2024-07-22 02:09:00+00:00,-234.406006
2024-07-22 02:10:00+00:00,-237.035355
2024-07-22 02:11:00+00:00,-233.218124
2024-07-22 02:12:00+00:00,-232.147308
2024-07-22 02:13:00+00:00,-227.458893
2024-07-22 02:14:00+00:00,-224.29332
2024-07-22 02:15:00+00:00,-224.926865
2024-07-22 02:16:00+00:00,-225.557816
2024-07-22 02:17:00+00:00,-229.341492
2024-07-22 02:18:00+00:00,-229.847031
2024-07-22 02:19:00+00:00,-229.891357
2024-07-22 02:20:00+00:00,-232.246521
2024-07-22 02:21:00+00:00,-236.022568
2024-07-22 02:22:00+00:00,-232.240997
2024-07-22 02:23:00+00:00,-226.734314
2024-07-22 02:24:00+00:00,-228.735077
2024-07-22 02:25:00+00:00,-220.531982
2024-07-22 02:26:00+00:00,-203.540833
2024-07-22 02:27:00+00:00,-194.922272
2024-07-22 02:28:00+00:00,-203.352127
2024-07-22 02:29:00+00:00,-208.028259
2024-07-22 02:30:00+00:00,-203.507812
2024-07-22 02:31:00+00:00,-199.88063
2024-07-22 02:32:00+00:00,-199.541656
2024-07-22 02:33:00+00:00,-200.191101
2024-07-22 02:34:00+00:00,-198.32991
2024-07-22 02:35:00+00:00,-195.609436
2024-07-22 02:36:00+00:00,-193.51207
2024-07-22 02:37:00+00:00,-192.370804
2024-07-22 02:38:00+00:00,-193.401001
2024-07-22 02:39:00+00:00,-198.520523
2024-07-22 02:40:00+00:00,-201.278687
2024-07-22 02:41:00+00:00,-202.895233
2024-07-22 02:42:00+00:00,-199.667007
2024-07-22 02:43:00+00:00,-197.403534
2024-07-22 02:44:00+00:00,-194.969086
2024-07-22 02:45:00+00:00,-194.244019
2024-07-22 02:46:00+00:00,-194.423584
2024-07-22 02:47:00+00:00,-195.577606
2024-07-29 00:00:00+00:00,-141.208298
2024-07-29 00:01:00+00:00,-140.648193
2024-07-29 00:02:00+00:00,-142.102783
2024-07-29 00:03:00+00:00,-139.41832
2024-07-29 00:04:00+00:00,-132.005585
2024-07-29 00:05:00+00:00,-127.680878
2024-07-29 00:06:00+00:00,-127.220421
2024-07-29 00:07:00+00:00,-132.571365
2024-07-29 00:08:00+00:00,-132.726883
2024-07-29 00:09:00+00:00,-133.883957
2024-07-29 00:10:00+00:00,-136.547394
2024-07-29 00:11:00+00:00,-135.998306
2024-07-29 00:12:00+00:00,-131.074448
2024-07-29 00:13:00+00:00,-119.323578
2024-07-29 00:14:00+00:00,-120.907669
2024-07-29 00:15:00+00:00,-121.29805
2024-07-29 00:16:00+00:00,-116.42482
2024-07-29 00:17:00+00:00,-115.709183
2024-07-29 00:18:00+00:00,-120.7873
2024-07-29 00:19:00+00:00,-118.001801
2024-07-29 00:20:00+00:00,-115.056564
2024-07-29 00:21:00+00:00,-116.958176
2024-07-29 00:22:00+00:00,-111.613625
2024-07-29 00:23:00+00:00,-108.920639
2024-07-29 00:24:00+00:00,-109.068115
2024-07-29 00:25:00+00:00,-105.989883
2024-07-29 00:26:00+00:00,-105.047272
2024-07-29 00:27:00+00:00,-104.38028
2024-07-29 00:28:00+00:00,-106.283165
2024-07-29 00:29:00+00:00,-110.462624
2024-07-29 00:30:00+00:00,-109.939537
2024-07-29 00:31:00+00:00,-107.573036
2024-07-29 00:32:00+00:00,-103.385162
2024-07-29 00:33:00+00:00,-101.313942
2024-07-29 00:34:00+00:00,-100.627434
2024-07-29 00:35:00+00:00,-94.33905
2024-07-29 00:36:00+00:00,-83.616684
2024-07-29 00:37:00+00:00,-67.085052
2024-07-29 00:38:00+00:00,-67.565132
2024-07-29 00:39:00+00:00,-72.015587
2024-07-29 00:40:00+00:00,-80.562683
2024-07-29 00:41:00+00:00,-82.882133
2024-07-29 00:42:00+00:00,-92.723961
2024-07-29 00:43:00+00:00,-95.700455
2024-07-29 00:44:00+00:00,-96.143356
2024-07-29 00:45:00+00:00,-92.943024
2024-07-29 00:46:00+00:00,-92.846458
2024-07-29 00:47:00+00:00,-94.985252
2024-07-29 00:48:00+00:00,-99.652199
2024-07-29 00:49:00+00:00,-107.323318
2024-07-29 00:50:00+00:00,-116.71669
2024-07-29 00:51:00+00:00,-126.667099
2024-07-29 00:52:00+00:00,-140.450287
2024-07-29 00:53:00+00:00,-150.869949
2024-07-29 00:54:00+00:00,-157.65686
2024-07-29 00:55:00+00:00,-162.650589
2024-07-29 00:56:00+00:00,-165.700714
2024-07-29 00:57:00+00:00,-172.840378
2024-07-29 00:58:00+00:00,-179.553879
2024-07-29 00:59:00+00:00,-183.815811
2024-07-29 01:00:00+00:00,-185.975845
2024-07-29 01:01:00+00:00,-186.81456
2024-07-29 01:02:00+00:00,-191.620529
2024-07-29 01:03:00+00:00,-194.354599
2024-07-29 01:04:00+00:00,-198.124054
2024-07-29 01:05:00+00:00,-199.190536
2024-07-29 01:06:00+00:00,-199.012909
2024-07-29 01:07:00+00:00,-197.217056
2024-07-29 01:08:00+00:00,-195.723755
2024-07-29 01:09:00+00:00,-193.628616
2024-07-29 01:10:00+00:00,-194.258667
2024-07-29 01:11:00+00:00,-191.42923
2024-07-29 01:12:00+00:00,-188.948807
2024-07-29 01:13:00+00:00,-183.913956
2024-07-29 01:14:00+00:00,-182.885117
2024-07-29 01:15:00+00:00,-178.417923
2024-07-29 01:16:00+00:00,-174.475983
2024-07-29 01:17:00+00:00,-173.183304
2024-07-29 01:18:00+00:00,-176.965546
2024-07-29 01:19:00+00:00,-178.498383
2024-07-29 01:20:00+00:00,-176.728012
2024-07-29 01:21:00+00:00,-172.974609
2024-07-29 01:22:00+00:00,-171.485153
2024-07-29 01:23:00+00:00,-170.550552
2024-07-29 01:24:00+00:00,-167.925583
2024-07-29 01:25:00+00:00,-165.792755
2024-07-29 01:26:00+00:00,-161.207626
2024-07-29 01:27:00+00:00,-162.753113
2024-07-29 01:28:00+00:00,-169.334366
2024-07-29 01:29:00+00:00,-183.417099
2024-07-29 01:30:00+00:00,-194.961853
2024-07-29 01:31:00+00:00,-204.999115
2024-07-29 01:32:00+00:00,-204.316345
2024-07-29 01:33:00+00:00,-202.421341
2024-07-29 01:34:00+00:00,-206.734955
2024-07-29 01:35:00+00:00,-207.857742
2024-07-29 01:36:00+00:00,-218.364868
2024-07-29 01:37:00+00:00,-220.858459
2024-07-29 01:38:00+00:00,-227.588242
2024-07-29 01:39:00+00:00,-230.842911
2024-07-29 01:40:00+00:00,-234.230789
2024-07-29 01:41:00+00:00,-240.107346
2024-07-29 01:42:00+00:00,-241.578003
2024-07-29 01:43:00+00:00,-230.79509
2024-07-29 01:44:00+00:00,-228.082764
2024-07-29 01:45:00+00:00,-221.910202
2024-07-29 01:46:00+00:00,-220.179794
2024-07-29 01:47:00+00:00,-211.305023
2024-07-29 01:48:00+00:00,-203.878677
2024-07-29 01:49:00+00:00,-202.926865
2024-07-29 01:50:00+00:00,-202.580994
2024-07-29 01:51:00+00:00,-225.473282
2024-07-29 01:52:00+00:00,-245.634415
2024-07-29 01:53:00+00:00,-246.140945
2024-07-29 01:54:00+00:00,-243.219727
2024-07-29 01:55:00+00:00,-234.376541
2024-07-29 01:56:00+00:00,-225.737381
2024-07-29 01:57:00+00:00,-211.959396
2024-07-29 01:58:00+00:00,-197.443954
2024-07-29 01:59:00+00:00,-190.121658
2024-07-29 02:00:00+00:00,-184.06282
2024-07-29 02:01:00+00:00,-171.500885
2024-07-29 02:02:00+00:00,-166.131348
2024-07-29 02:03:00+00:00,-164.063568
2024-07-29 02:04:00+00:00,-154.530975
2024-07-29 02:05:00+00:00,-151.260117
2024-07-29 02:06:00+00:00,-153.353348
2024-07-29 02:07:00+00:00,-157.329742
2024-07-29 02:08:00+00:00,-149.311295
2024-07-29 02:09:00+00:00,-146.294434
2024-07-29 02:10:00+00:00,-148.279083
2024-07-29 02:11:00+00:00,-147.266144
2024-07-29 02:12:00+00:00,-146.253616
2024-07-29 02:13:00+00:00,-156.726196
2024-07-29 02:14:00+00:00,-152.717575
2024-07-29 02:15:00+00:00,-144.425873
2024-07-29 02:16:00+00:00,-144.236313
2024-07-29 02:17:00+00:00,-139.237579
2024-07-29 02:18:00+00:00,-141.243729
2024-07-29 02:19:00+00:00,-144.244965
2024-07-29 02:20:00+00:00,-146.825806
2024-07-29 02:21:00+00:00,-155.133102
2024-07-29 02:22:00+00:00,-155.528076
2024-07-29 02:23:00+00:00,-164.636581
2024-07-29 02:24:00+00:00,-169.571915
2024-07-29 02:25:00+00:00,-169.013702
2024-07-29 02:26:00+00:00,-158.369125
2024-07-29 02:27:00+00:00,-153.131317
2024-07-29 02:28:00+00:00,-151.140076
2024-07-29 02:29:00+00:00,-150.575043
2024-07-29 02:30:00+00:00,-151.407791
2024-07-29 02:31:00+00:00,-146.610153
2024-07-29 02:32:00+00:00,-151.56282
2024-07-29 02:33:00+00:00,-156.299652
2024-07-29 02:34:00+00:00,-158.236786
2024-07-29 02:35:00+00:00,-158.164749
2024-07-29 02:36:00+00:00,-156.891327
2024-07-29 02:37:00+00:00,-146.937607
2024-07-29 02:38:00+00:00,-139.779175
2024-07-29 02:39:00+00:00,-131.212631
2024-07-29 02:40:00+00:00,-123.158745
2024-07-29 02:41:00+00:00,-117.438675
2024-07-29 02:42:00+00:00,-114.286682
2024-07-29 02:43:00+00:00,-111.083519
2024-07-29 02:44:00+00:00,-107.973984
2024-07-29 02:45:00+00:00,-103.617203
2024-07-29 02:46:00+00:00,-99.901833
2024-07-29 02:47:00+00:00,-97.593956
2024-08-05 00:00:00+00:00,-107.237465
2024-08-05 00:01:00+00:00,-104.666924
2024-08-05 00:02:00+00:00,-105.210297
2024-08-05 00:03:00+00:00,-112.931076
2024-08-05 00:04:00+00:00,-116.286812
2024-08-05 00:05:00+00:00,-118.567566
2024-08-05 00:06:00+00:00,-120.450134
2024-08-05 00:07:00+00:00,-118.763695
2024-08-05 00:08:00+00:00,-106.002258
2024-08-05 00:09:00+00:00,-99.917419
2024-08-05 00:10:00+00:00,-94.276764
2024-08-05 00:11:00+00:00,-92.021255
2024-08-05 00:12:00+00:00,-93.116737
2024-08-05 00:13:00+00:00,-90.993896
2024-08-05 00:14:00+00:00,-91.636154
2024-08-05 00:15:00+00:00,-93.206871
2024-08-05 00:16:00+00:00,-95.590385
2024-08-05 00:17:00+00:00,-95.025154
2024-08-05 00:18:00+00:00,-99.665558
2024-08-05 00:19:00+00:00,-105.025787
2024-08-05 00:20:00+00:00,-103.851471
2024-08-05 00:21:00+00:00,-105.231987
2024-08-05 00:22:00+00:00,-109.949242
2024-08-05 00:23:00+00:00,-110.790077
2024-08-05 00:24:00+00:00,-112.172653
2024-08-05 00:25:00+00:00,-110.555969
2024-08-05 00:26:00+00:00,-108.829704
2024-08-05 00:27:00+00:00,-104.735092
2024-08-05 00:28:00+00:00,-102.491409
2024-08-05 00:29:00+00:00,-102.449738
2024-08-05 00:30:00+00:00,-94.573952
2024-08-05 00:31:00+00:00,-94.158646
2024-08-05 00:32:00+00:00,-94.206894
2024-08-05 00:33:00+00:00,-90.33448
2024-08-05 00:34:00+00:00,-90.018005
2024-08-05 00:35:00+00:00,-88.985565
2024-08-05 00:36:00+00:00,-83.710823
2024-08-05 00:37:00+00:00,-81.095436
2024-08-05 00:38:00+00:00,-80.26104
2024-08-05 00:39:00+00:00,-75.255318
2024-08-05 00:40:00+00:00,-74.665215
2024-08-05 00:41:00+00:00,-74.006905
2024-08-05 00:42:00+00:00,-68.330246
2024-08-05 00:43:00+00:00,-69.750023
2024-08-05 00:44:00+00:00,-69.53241
2024-08-05 00:45:00+00:00,-70.51384
2024-08-05 00:46:00+00:00,-70.324677
2024-08-05 00:47:00+00:00,-67.730591
2024-08-05 00:48:00+00:00,-64.281601
2024-08-05 00:49:00+00:00,-62.789867
2024-08-05 00:50:00+00:00,-62.782043
2024-08-05 00:51:00+00:00,-62.27198
2024-08-05 00:52:00+00:00,-61.753441
2024-08-05 00:53:00+00:00,-61.940041
2024-08-05 00:54:00+00:00,-62.224045
2024-08-05 00:55:00+00:00,-62.605461
2024-08-05 00:56:00+00:00,-65.364456
2024-08-05 00:57:00+00:00,-70.669922
2024-08-05 00:58:00+00:00,-73.064888
2024-08-05 00:59:00+00:00,-80.445053
2024-08-05 01:00:00+00:00,-85.2034
2024-08-05 01:01:00+00:00,-80.782318
2024-08-05 01:02:00+00:00,-76.754013
2024-08-05 01:03:00+00:00,-78.462593
2024-08-05 01:04:00+00:00,-78.722679
2024-08-05 01:05:00+00:00,-79.132751
2024-08-05 01:06:00+00:00,-82.264595
2024-08-05 01:07:00+00:00,-81.749832
2024-08-05 01:08:00+00:00,-83.971863
2024-08-05 01:09:00+00:00,-78.908836
2024-08-05 01:10:00+00:00,-74.719009
2024-08-05 01:11:00+00:00,-72.051765
2024-08-05 01:12:00+00:00,-70.919983
2024-08-05 01:13:00+00:00,-70.170364
2024-08-05 01:14:00+00:00,-69.916252
2024-08-05 01:15:00+00:00,-69.802544
2024-08-05 01:16:00+00:00,-69.87162
2024-08-05 01:17:00+00:00,-69.358231
2024-08-05 01:18:00+00:00,-72.99012
2024-08-05 01:19:00+00:00,-74.432304
2024-08-05 01:20:00+00:00,-72.098419
2024-08-05 01:21:00+00:00,-69.942719
2024-08-05 01:22:00+00:00,-71.04837
2024-08-05 01:23:00+00:00,-74.06781
2024-08-05 01:24:00+00:00,-77.657494
2024-08-05 01:25:00+00:00,-80.712578
2024-08-05 01:26:00+00:00,-82.599045
2024-08-05 01:27:00+00:00,-85.047707
2024-08-05 01:28:00+00:00,-87.339005
2024-08-05 01:29:00+00:00,-91.46714
2024-08-05 01:30:00+00:00,-91.764069
2024-08-05 01:31:00+00:00,-91.946487
2024-08-05 01:32:00+00:00,-87.754532
2024-08-05 01:33:00+00:00,-83.011986
2024-08-05 01:34:00+00:00,-81.086426
2024-08-05 01:35:00+00:00,-81.905174
2024-08-05 01:36:00+00:00,-83.032936
2024-08-05 01:37:00+00:00,-83.116661
2024-08-05 01:38:00+00:00,-82.890343
2024-08-05 01:39:00+00:00,-82.720711
2024-08-05 01:40:00+00:00,-80.261292
2024-08-05 01:41:00+00:00,-77.137283
2024-08-05 01:42:00+00:00,-75.237564
2024-08-05 01:43:00+00:00,-75.690254
2024-08-05 01:44:00+00:00,-75.535599
2024-08-05 01:45:00+00:00,-74.936844
2024-08-05 01:46:00+00:00,-70.379601
2024-08-05 01:47:00+00:00,-72.339279
2024-08-05 01:48:00+00:00,-92.488945
2024-08-05 01:49:00+00:00,-109.221085
2024-08-05 01:50:00+00:00,-113.911621
2024-08-05 01:51:00+00:00,-110.792915
2024-08-05 01:52:00+00:00,-100.553162
2024-08-05 01:53:00+00:00,-100.938622
2024-08-05 01:54:00+00:00,-115.695419
2024-08-05 01:55:00+00:00,-121.904701
2024-08-05 01:56:00+00:00,-101.687126
2024-08-05 01:57:00+00:00,-90.290665
2024-08-05 01:58:00+00:00,-86.319763
2024-08-05 01:59:00+00:00,-83.423767
2024-08-05 02:00:00+00:00,-78.784035
2024-08-05 02:01:00+00:00,-70.927177
2024-08-05 02:02:00+00:00,-71.681259
2024-08-05 02:03:00+00:00,-66.819283
2024-08-05 02:04:00+00:00,-67.08519
2024-08-05 02:05:00+00:00,-69.802231
2024-08-05 02:06:00+00:00,-76.550461
2024-08-05 02:07:00+00:00,-79.102516
2024-08-05 02:08:00+00:00,-76.114304
2024-08-05 02:09:00+00:00,-75.042007
2024-08-05 02:10:00+00:00,-76.919815
2024-08-05 02:11:00+00:00,-76.889313
2024-08-05 02:12:00+00:00,-71.185844
2024-08-05 02:13:00+00:00,-67.992989
2024-08-05 02:14:00+00:00,-67.282486
2024-08-05 02:15:00+00:00,-70.286697
2024-08-05 02:16:00+00:00,-71.283501
2024-08-05 02:17:00+00:00,-70.401115
2024-08-05 02:18:00+00:00,-64.986298
2024-08-05 02:19:00+00:00,-60.11554
2024-08-05 02:20:00+00:00,-59.354492
2024-08-05 02:21:00+00:00,-58.97966
2024-08-05 02:22:00+00:00,-58.922733
2024-08-05 02:23:00+00:00,-61.215755
2024-08-05 02:24:00+00:00,-61.234695
2024-08-05 02:25:00+00:00,-60.345772
2024-08-05 02:26:00+00:00,-59.081512
2024-08-05 02:27:00+00:00,-59.220383
2024-08-05 02:28:00+00:00,-59.486645
2024-08-05 02:29:00+00:00,-61.532974
2024-08-05 02:30:00+00:00,-65.446678
2024-08-05 02:31:00+00:00,-64.363739
2024-08-05 02:32:00+00:00,-62.282314
2024-08-05 02:33:00+00:00,-62.202389
2024-08-05 02:34:00+00:00,-62.122963
2024-08-05 02:35:00+00:00,-62.058983
2024-08-05 02:36:00+00:00,-60.908939
2024-08-05 02:37:00+00:00,-60.693707
2024-08-05 02:38:00+00:00,-61.273613
2024-08-05 02:39:00+00:00,-61.979725
2024-08-05 02:40:00+00:00,-64.468025
2024-08-05 02:41:00+00:00,-70.429802
2024-08-05 02:42:00+00:00,-68.276878
2024-08-05 02:43:00+00:00,-61.971794
2024-08-05 02:44:00+00:00,-62.10321
2024-08-05 02:45:00+00:00,-62.378101
2024-08-05 02:46:00+00:00,-62.163624
2024-08-05 02:47:00+00:00,-61.90667
2024-08-12 00:00:00+00:00,-909.38855
2024-08-12 00:01:00+00:00,-973.968384
2024-08-12 00:02:00+00:00,-952.618469
2024-08-12 00:03:00+00:00,-942.283142
2024-08-12 00:04:00+00:00,-955.162659
2024-08-12 00:05:00+00:00,-893.728699
2024-08-12 00:06:00+00:00,-872.414368
2024-08-12 00:07:00+00:00,-877.029297
2024-08-12 00:08:00+00:00,-816.605408
2024-08-12 00:09:00+00:00,-861.644714
2024-08-12 00:10:00+00:00,-849.040771
2024-08-12 00:11:00+00:00,-886.126587
2024-08-12 00:12:00+00:00,-959.380188
2024-08-12 00:13:00+00:00,-982.198914
2024-08-12 00:14:00+00:00,-939.808533
2024-08-12 00:15:00+00:00,-864.163574
2024-08-12 00:16:00+00:00,-779.484009
2024-08-12 00:17:00+00:00,-715.740967
2024-08-12 00:18:00+00:00,-636.664551
2024-08-12 00:19:00+00:00,-602.83551
2024-08-12 00:20:00+00:00,-653.568726
2024-08-12 00:21:00+00:00,-693.074646
2024-08-12 00:22:00+00:00,-732.696411
2024-08-12 00:23:00+00:00,-748.975403
2024-08-12 00:24:00+00:00,-761.673218
2024-08-12 00:25:00+00:00,-853.550476
2024-08-12 00:26:00+00:00,-949.311462
2024-08-12 00:27:00+00:00,-1031.036133
2024-08-12 00:28:00+00:00,-1002.089905
2024-08-12 00:29:00+00:00,-960.285156
2024-08-12 00:30:00+00:00,-926.781311
2024-08-12 00:31:00+00:00,-968.425171
2024-08-12 00:32:00+00:00,-1018.047241
2024-08-12 00:33:00+00:00,-1136.844604
2024-08-12 00:34:00+00:00,-1299.755493
2024-08-12 00:35:00+00:00,-1263.050171
2024-08-12 00:36:00+00:00,-1298.734253
2024-08-12 00:37:00+00:00,-1412.302612
2024-08-12 00:38:00+00:00,-1497.470215
2024-08-12 00:39:00+00:00,-1676.798218
2024-08-12 00:40:00+00:00,-1651.246338
2024-08-12 00:41:00+00:00,-1462.733521
2024-08-12 00:42:00+00:00,-1159.17981
2024-08-12 00:43:00+00:00,-1045.823242
2024-08-12 00:44:00+00:00,-1114.212524
2024-08-12 00:45:00+00:00,-1175.402588
2024-08-12 00:46:00+00:00,-1032.337769
2024-08-12 00:47:00+00:00,-914.968628
2024-08-12 00:48:00+00:00,-914.42572
2024-08-12 00:49:00+00:00,-832.178833
2024-08-12 00:50:00+00:00,-818.407776
2024-08-12 00:51:00+00:00,-855.254395
2024-08-12 00:52:00+00:00,-817.659973
2024-08-12 00:53:00+00:00,-771.57196
2024-08-12 00:54:00+00:00,-694.154114
2024-08-12 00:55:00+00:00,-636.15509
2024-08-12 00:56:00+00:00,-594.693665
2024-08-12 00:57:00+00:00,-583.502991
2024-08-12 00:58:00+00:00,-569.800537
2024-08-12 00:59:00+00:00,-534.678711
2024-08-12 01:00:00+00:00,-553.777039
2024-08-12 01:01:00+00:00,-535.630066
2024-08-12 01:02:00+00:00,-485.899353
2024-08-12 01:03:00+00:00,-487.05246
2024-08-12 01:04:00+00:00,-549.958374
2024-08-12 01:05:00+00:00,-508.327698
2024-08-12 01:06:00+00:00,-485.402557
2024-08-12 01:07:00+00:00,-463.881348
2024-08-12 01:08:00+00:00,-548.651428
2024-08-12 01:09:00+00:00,-526.090454
2024-08-12 01:10:00+00:00,-564.264954
2024-08-12 01:11:00+00:00,-515.071045
2024-08-12 01:12:00+00:00,-445.014618
2024-08-12 01:13:00+00:00,-429.606506
2024-08-12 01:14:00+00:00,-435.201202
2024-08-12 01:15:00+00:00,-460.970886
2024-08-12 01:16:00+00:00,-456.038116
2024-08-12 01:17:00+00:00,-396.700043
2024-08-12 01:18:00+00:00,-425.451874
2024-08-12 01:19:00+00:00,-451.056274
2024-08-12 01:20:00+00:00,-458.277008
2024-08-12 01:21:00+00:00,-450.511566
2024-08-12 01:22:00+00:00,-443.585358
2024-08-12 01:23:00+00:00,-405.879974
2024-08-12 01:24:00+00:00,-418.65036
2024-08-12 01:25:00+00:00,-398.798798
2024-08-12 01:26:00+00:00,-335.067963
2024-08-12 01:27:00+00:00,-377.113647
2024-08-12 01:28:00+00:00,-383.3414
2024-08-12 01:29:00+00:00,-363.368774
2024-08-12 01:30:00+00:00,-338.754822
2024-08-12 01:31:00+00:00,-331.889954
2024-08-12 01:32:00+00:00,-281.002686
2024-08-12 01:33:00+00:00,-295.985382
2024-08-12 01:34:00+00:00,-392.143677
2024-08-12 01:35:00+00:00,-432.489502
2024-08-12 01:36:00+00:00,-437.396027
2024-08-12 01:37:00+00:00,-441.930237
2024-08-12 01:38:00+00:00,-405.854187
2024-08-12 01:39:00+00:00,-334.584106
2024-08-12 01:40:00+00:00,-318.129883
2024-08-12 01:41:00+00:00,-259.543304
2024-08-12 01:42:00+00:00,-274.462036
2024-08-12 01:43:00+00:00,-271.613892
2024-08-12 01:44:00+00:00,-295.400085
2024-08-12 01:45:00+00:00,-308.646332
2024-08-12 01:46:00+00:00,-315.867096
2024-08-12 01:47:00+00:00,-291.105499
2024-08-12 01:48:00+00:00,-270.980713
2024-08-12 01:49:00+00:00,-268.893311
2024-08-12 01:50:00+00:00,-250.65094
2024-08-12 01:51:00+00:00,-256.599213
2024-08-12 01:52:00+00:00,-265.018219
2024-08-12 01:53:00+00:00,-249.560944
2024-08-12 01:54:00+00:00,-247.804749
2024-08-12 01:55:00+00:00,-255.582245
2024-08-12 01:56:00+00:00,-221.953506
2024-08-12 01:57:00+00:00,-164.769165
2024-08-12 01:58:00+00:00,-191.661377
2024-08-12 01:59:00+00:00,-243.798294
2024-08-12 02:00:00+00:00,-267.000549
2024-08-12 02:01:00+00:00,-298.91571
2024-08-12 02:02:00+00:00,-307.531494
2024-08-12 02:03:00+00:00,-279.703735
2024-08-12 02:04:00+00:00,-296.980591
2024-08-12 02:05:00+00:00,-275.144714
2024-08-12 02:06:00+00:00,-277.002716
2024-08-12 02:07:00+00:00,-273.210419
2024-08-12 02:08:00+00:00,-285.035858
2024-08-12 02:09:00+00:00,-308.868622
2024-08-12 02:10:00+00:00,-299.861908
2024-08-12 02:11:00+00:00,-296.375977
2024-08-12 02:12:00+00:00,-330.675812
2024-08-12 02:13:00+00:00,-392.150238
2024-08-12 02:14:00+00:00,-419.202454
2024-08-12 02:15:00+00:00,-416.394226
2024-08-12 02:16:00+00:00,-367.17865
2024-08-12 02:17:00+00:00,-352.592407
2024-08-12 02:18:00+00:00,-350.763428
2024-08-12 02:19:00+00:00,-362.021729
2024-08-12 02:20:00+00:00,-406.609253
2024-08-12 02:21:00+00:00,-483.512756
2024-08-12 02:22:00+00:00,-487.054749
2024-08-12 02:23:00+00:00,-473.351227
2024-08-12 02:24:00+00:00,-428.224823
2024-08-12 02:25:00+00:00,-414.716644
2024-08-12 02:26:00+00:00,-404.978455
2024-08-12 02:27:00+00:00,-412.025208
2024-08-12 02:28:00+00:00,-428.998566
2024-08-12 02:29:00+00:00,-421.059326
2024-08-12 02:30:00+00:00,-376.315765
2024-08-12 02:31:00+00:00,-335.512543
2024-08-12 02:32:00+00:00,-311.927612
2024-08-12 02:33:00+00:00,-356.094849
2024-08-12 02:34:00+00:00,-408.023651
2024-08-12 02:35:00+00:00,-442.762329
2024-08-12 02:36:00+00:00,-512.154541
2024-08-12 02:37:00+00:00,-432.593933
2024-08-12 02:38:00+00:00,-391.565887
2024-08-12 02:39:00+00:00,-349.6604
2024-08-12 02:40:00+00:00,-366.971344
2024-08-12 02:41:00+00:00,-385.008972
2024-08-12 02:42:00+00:00,-406.248566
2024-08-12 02:43:00+00:00,-358.17215
2024-08-12 02:44:00+00:00,-347.900696
2024-08-12 02:45:00+00:00,-384.157928
2024-08-12 02:46:00+00:00,-418.736298
2024-08-12 02:47:00+00:00,-460.196777
2024-08-19 00:00:00+00:00,-48.134987
2024-08-19 00:01:00+00:00,-47.199585
2024-08-19 00:02:00+00:00,-46.572159
2024-08-19 00:03:00+00:00,-46.046722
2024-08-19 00:04:00+00:00,-48.690735
2024-08-19 00:05:00+00:00,-61.223579
2024-08-19 00:06:00+00:00,-65.920631
2024-08-19 00:07:00+00:00,-66.551765
2024-08-19 00:08:00+00:00,-58.541435
2024-08-19 00:09:00+00:00,-57.978817
2024-08-19 00:10:00+00:00,-59.423531
2024-08-19 00:11:00+00:00,-62.872707
2024-08-19 00:12:00+00:00,-61.504143
2024-08-19 00:13:00+00:00,-62.144066
2024-08-19 00:14:00+00:00,-58.212456
2024-08-19 00:15:00+00:00,-53.265633
2024-08-19 00:16:00+00:00,-53.656891
2024-08-19 00:17:00+00:00,-48.699455
2024-08-19 00:18:00+00:00,-42.173653
2024-08-19 00:19:00+00:00,-38.89204
2024-08-19 00:20:00+00:00,-39.124214
2024-08-19 00:21:00+00:00,-42.171982
2024-08-19 00:22:00+00:00,-41.894993
2024-08-19 00:23:00+00:00,-38.5653
2024-08-19 00:24:00+00:00,-34.066433
2024-08-19 00:25:00+00:00,-33.878433
2024-08-19 00:26:00+00:00,-34.087601
2024-08-19 00:27:00+00:00,-34.098152
2024-08-19 00:28:00+00:00,-33.810394
2024-08-19 00:29:00+00:00,-33.421509
2024-08-19 00:30:00+00:00,-33.933769
2024-08-19 00:31:00+00:00,-33.747612
2024-08-19 00:32:00+00:00,-33.762615
2024-08-19 00:33:00+00:00,-33.478687
2024-08-19 00:34:00+00:00,-33.397686
2024-08-19 00:35:00+00:00,-33.617176
2024-08-19 00:36:00+00:00,-33.537457
2024-08-19 00:37:00+00:00,-33.163105
2024-08-19 00:38:00+00:00,-33.586288
2024-08-19 00:39:00+00:00,-33.510761
2024-08-19 00:40:00+00:00,-33.537994
2024-08-19 00:41:00+00:00,-35.24971
2024-08-19 00:42:00+00:00,-39.86982
2024-08-19 00:43:00+00:00,-42.6106
2024-08-19 00:44:00+00:00,-41.94017
