time,SML
2015-10-15 01:46:00+00:00,-157.342514
2015-10-15 01:47:00+00:00,-154.577454
2015-10-15 01:48:00+00:00,-140.118698
2015-10-15 01:49:00+00:00,-143.420837
2015-10-15 01:50:00+00:00,-184.307831
2015-10-15 01:51:00+00:00,-168.35376
2015-10-15 01:52:00+00:00,-110.780182
2015-10-15 01:53:00+00:00,-123.785049
2015-10-15 01:54:00+00:00,-94.254982
2015-10-15 01:55:00+00:00,-70.388748
2015-10-15 01:56:00+00:00,-70.698425
2015-10-15 01:57:00+00:00,-74.525078
2015-10-15 01:58:00+00:00,-75.321327
2015-10-15 01:59:00+00:00,-93.280342
2015-10-15 02:00:00+00:00,-119.197182
2015-10-15 02:01:00+00:00,-93.65049
2015-10-15 02:02:00+00:00,-81.261116
2015-10-15 02:03:00+00:00,-78.090759
2015-10-15 02:04:00+00:00,-89.55619
2015-10-15 02:05:00+00:00,-86.583618
2015-10-15 02:06:00+00:00,-78.78933
2015-10-15 02:07:00+00:00,-86.471046
2015-10-15 02:08:00+00:00,-89.496201
2015-10-15 02:09:00+00:00,-94.09819
2015-10-15 02:10:00+00:00,-104.86879
2015-10-15 02:11:00+00:00,-107.27919
2015-10-15 02:12:00+00:00,-115.176056
2015-10-15 02:13:00+00:00,-120.802544
2015-10-15 02:14:00+00:00,-119.934547
2015-10-15 02:15:00+00:00,-119.241943
2015-10-15 02:16:00+00:00,-111.805779
2015-10-15 02:17:00+00:00,-107.043045
2015-10-15 02:18:00+00:00,-98.911247
2015-10-15 02:19:00+00:00,-90.912323
2015-10-15 02:20:00+00:00,-87.509651
2015-10-15 02:21:00+00:00,-90.500237
2015-10-15 02:22:00+00:00,-117.254745
2015-10-15 02:23:00+00:00,-145.021042
2015-10-15 02:24:00+00:00,-154.824219
2015-10-15 02:25:00+00:00,-144.132706
2015-10-15 02:26:00+00:00,-140.119324
2015-10-15 02:27:00+00:00,-112.791466
2015-10-15 02:28:00+00:00,-101.207123
2015-10-15 02:29:00+00:00,-121.457718
2015-10-15 02:30:00+00:00,-113.579285
2015-10-15 02:31:00+00:00,-99.519028
2015-10-15 02:32:00+00:00,-99.207329
2015-10-15 02:33:00+00:00,-112.502541
2015-10-15 02:34:00+00:00,-108.72596
2015-10-15 02:35:00+00:00,-113.343605
2015-10-15 02:36:00+00:00,-118.558594
2015-10-15 02:37:00+00:00,-112.432922
2015-10-15 02:38:00+00:00,-129.938736
2015-10-15 02:39:00+00:00,-150.81781
2015-10-15 02:40:00+00:00,-205.486969
2015-10-15 02:41:00+00:00,-261.372559
2015-10-15 02:42:00+00:00,-309.712494
2015-10-15 02:43:00+00:00,-313.114532
2015-10-15 02:44:00+00:00,-331.818451
2015-10-15 02:45:00+00:00,-292.225128
2015-10-15 02:46:00+00:00,-242.282074
2015-10-15 02:47:00+00:00,-236.71431
2015-10-22 00:00:00+00:00,-124.340233
2015-10-22 00:01:00+00:00,-67.276123
2015-10-22 00:02:00+00:00,-70.359543
2015-10-22 00:03:00+00:00,-72.610443
2015-10-22 00:04:00+00:00,-71.108734
2015-10-22 00:05:00+00:00,-63.080826
2015-10-22 00:06:00+00:00,-55.994255
2015-10-22 00:07:00+00:00,-53.852646
2015-10-22 00:08:00+00:00,-51.688789
2015-10-22 00:09:00+00:00,-49.168636
2015-10-22 00:10:00+00:00,-48.761395
2015-10-22 00:11:00+00:00,-49.148678
2015-10-22 00:12:00+00:00,-50.010166
2015-10-22 00:13:00+00:00,-49.572247
2015-10-22 00:14:00+00:00,-50.890938
2015-10-22 00:15:00+00:00,-50.830322
2015-10-22 00:16:00+00:00,-50.936306
2015-10-22 00:17:00+00:00,-49.764553
2015-10-22 00:18:00+00:00,-48.230099
2015-10-22 00:19:00+00:00,-47.330997
2015-10-22 00:20:00+00:00,-46.252792
2015-10-22 00:21:00+00:00,-46.353603
2015-10-22 00:22:00+00:00,-49.286327
2015-10-22 00:23:00+00:00,-49.618076
2015-10-22 00:24:00+00:00,-51.086155
2015-10-22 00:25:00+00:00,-50.466938
2015-10-22 00:26:00+00:00,-49.070965
2015-10-22 00:27:00+00:00,-48.409962
2015-10-22 00:28:00+00:00,-49.10857
2015-10-22 00:29:00+00:00,-50.486832
2015-10-22 00:30:00+00:00,-51.128384
2015-10-22 00:31:00+00:00,-50.302773
2015-10-22 00:32:00+00:00,-48.484623
2015-10-22 00:33:00+00:00,-48.37608
2015-10-22 00:34:00+00:00,-48.824787
2015-10-22 00:35:00+00:00,-47.198914
2015-10-22 00:36:00+00:00,-45.546833
2015-10-22 00:37:00+00:00,-46.164345
2015-10-22 00:38:00+00:00,-47.376205
2015-10-22 00:39:00+00:00,-47.298622
2015-10-22 00:40:00+00:00,-47.148384
2015-10-22 00:41:00+00:00,-47.737991
2015-10-22 00:42:00+00:00,-47.125057
2015-10-22 00:43:00+00:00,-47.342255
2015-10-22 00:44:00+00:00,-47.708973
2015-10-22 00:45:00+00:00,-48.601654
2015-10-22 00:46:00+00:00,-48.219513
2015-10-22 00:47:00+00:00,-48.749062
2015-10-22 00:48:00+00:00,-49.568233
2015-10-22 00:49:00+00:00,-50.018814
2015-10-22 00:50:00+00:00,-50.468971
2015-10-22 00:51:00+00:00,-50.352642
2015-10-22 00:52:00+00:00,-50.489418
2015-10-22 00:53:00+00:00,-49.520283
2015-10-22 00:54:00+00:00,-49.204029
2015-10-22 00:55:00+00:00,-48.868771
2015-10-22 00:56:00+00:00,-49.117043
2015-10-22 00:57:00+00:00,-48.926384
2015-10-22 00:58:00+00:00,-48.564625
2015-10-22 00:59:00+00:00,-48.299786
2015-10-22 01:00:00+00:00,-48.637993
2015-10-22 01:01:00+00:00,-48.553047
2015-10-22 01:02:00+00:00,-48.987461
2015-10-22 01:03:00+00:00,-48.296673
2015-10-22 01:04:00+00:00,-47.359566
2015-10-22 01:05:00+00:00,-47.753254
2015-10-22 01:06:00+00:00,-47.439816
2015-10-22 01:07:00+00:00,-47.325077
2015-10-22 01:08:00+00:00,-47.078159
2015-10-22 01:09:00+00:00,-47.117001
2015-10-22 01:10:00+00:00,-46.965988
2015-10-22 01:11:00+00:00,-46.867275
2015-10-22 01:12:00+00:00,-46.606968
2015-10-22 01:13:00+00:00,-46.335533
2015-10-22 01:14:00+00:00,-46.088852
2015-10-22 01:15:00+00:00,-46.200996
2015-10-22 01:16:00+00:00,-46.793034
2015-10-22 01:17:00+00:00,-47.477234
2015-10-22 01:18:00+00:00,-46.879555
2015-10-22 01:19:00+00:00,-47.660114
2015-10-22 01:20:00+00:00,-47.233929
2015-10-22 01:21:00+00:00,-46.790375
2015-10-22 01:22:00+00:00,-46.431053
2015-10-22 01:23:00+00:00,-46.641262
2015-10-22 01:24:00+00:00,-47.233475
2015-10-22 01:25:00+00:00,-47.239891
2015-10-22 01:26:00+00:00,-47.333328
2015-10-22 01:27:00+00:00,-47.634857
2015-10-22 01:28:00+00:00,-48.228207
2015-10-22 01:29:00+00:00,-47.861813
2015-10-22 01:30:00+00:00,-48.312794
2015-10-22 01:31:00+00:00,-48.918312
2015-10-22 01:32:00+00:00,-47.813351
2015-10-22 01:33:00+00:00,-47.276211
2015-10-22 01:34:00+00:00,-47.753155
2015-10-22 01:35:00+00:00,-47.991234
2015-10-22 01:36:00+00:00,-48.384575
2015-10-22 01:37:00+00:00,-47.768856
2015-10-22 01:38:00+00:00,-47.741352
2015-10-22 01:39:00+00:00,-48.989536
2015-10-22 01:40:00+00:00,-47.769249
2015-10-22 01:41:00+00:00,-47.604881
2015-10-22 01:42:00+00:00,-47.622387
2015-10-22 01:43:00+00:00,-47.914967
2015-10-22 01:44:00+00:00,-48.637924
2015-10-22 01:45:00+00:00,-49.926472
2015-10-22 01:46:00+00:00,-49.50325
2015-10-22 01:47:00+00:00,-48.926823
2015-10-22 01:48:00+00:00,-48.413967
2015-10-22 01:49:00+00:00,-47.875797
2015-10-22 01:50:00+00:00,-47.351349
2015-10-22 01:51:00+00:00,-46.930687
2015-10-22 01:52:00+00:00,-47.427723
2015-10-22 01:53:00+00:00,-47.384705
2015-10-22 01:54:00+00:00,-47.340672
2015-10-22 01:55:00+00:00,-47.44696
2015-10-22 01:56:00+00:00,-47.873478
2015-10-22 01:57:00+00:00,-48.196373
2015-10-22 01:58:00+00:00,-47.668575
2015-10-22 01:59:00+00:00,-47.65033
2015-10-22 02:00:00+00:00,-47.790108
2015-10-22 02:01:00+00:00,-47.789143
2015-10-22 02:02:00+00:00,-47.456093
2015-10-22 02:03:00+00:00,-46.767529
2015-10-22 02:04:00+00:00,-46.875805
2015-10-22 02:05:00+00:00,-46.533863
2015-10-22 02:06:00+00:00,-46.928986
2015-10-22 02:07:00+00:00,-47.004959
2015-10-22 02:08:00+00:00,-47.421753
2015-10-22 02:09:00+00:00,-48.118832
2015-10-22 02:10:00+00:00,-48.166515
2015-10-22 02:11:00+00:00,-47.944695
2015-10-22 02:12:00+00:00,-49.204357
2015-10-22 02:13:00+00:00,-50.119896
2015-10-22 02:14:00+00:00,-49.428459
2015-10-22 02:15:00+00:00,-49.032986
2015-10-22 02:16:00+00:00,-48.841686
2015-10-22 02:17:00+00:00,-48.993244
2015-10-22 02:18:00+00:00,-48.614616
2015-10-22 02:19:00+00:00,-48.114021
2015-10-22 02:20:00+00:00,-47.575447
2015-10-22 02:21:00+00:00,-47.608955
2015-10-22 02:22:00+00:00,-50.867146
2015-10-22 02:23:00+00:00,-55.610825
2015-10-22 02:24:00+00:00,-61.376392
2015-10-22 02:25:00+00:00,-67.554726
2015-10-22 02:26:00+00:00,-67.051643
2015-10-22 02:27:00+00:00,-67.748001
2015-10-22 02:28:00+00:00,-74.929153
2015-10-22 02:29:00+00:00,-70.623512
2015-10-22 02:30:00+00:00,-68.047562
2015-10-22 02:31:00+00:00,-74.726379
2015-10-22 02:32:00+00:00,-72.951126
2015-10-22 02:33:00+00:00,-72.394615
2015-10-22 02:34:00+00:00,-74.592468
2015-10-22 02:35:00+00:00,-90.268143
2015-10-22 02:36:00+00:00,-90.259674
2015-10-22 02:37:00+00:00,-94.605209
2015-10-22 02:38:00+00:00,-86.983208
2015-10-22 02:39:00+00:00,-69.719467
2015-10-22 02:40:00+00:00,-80.469269
2015-10-22 02:41:00+00:00,-114.860466
2015-10-22 02:42:00+00:00,-152.121887
2015-10-22 02:43:00+00:00,-138.441788
2015-10-22 02:44:00+00:00,-124.380081
2015-10-22 02:45:00+00:00,-89.019539
2015-10-22 02:46:00+00:00,-70.739044
2015-10-22 02:47:00+00:00,-62.453239
2015-10-29 00:00:00+00:00,-42.601997
2015-10-29 00:01:00+00:00,-43.078091
2015-10-29 00:02:00+00:00,-42.708832
2015-10-29 00:03:00+00:00,-41.418991
2015-10-29 00:04:00+00:00,-40.230026
2015-10-29 00:05:00+00:00,-40.932907
2015-10-29 00:06:00+00:00,-43.246769
2015-10-29 00:07:00+00:00,-44.82214
2015-10-29 00:08:00+00:00,-44.789253
2015-10-29 00:09:00+00:00,-44.206669
2015-10-29 00:10:00+00:00,-43.96497
2015-10-29 00:11:00+00:00,-44.087563
2015-10-29 00:12:00+00:00,-44.760933
2015-10-29 00:13:00+00:00,-44.713215
2015-10-29 00:14:00+00:00,-44.540794
2015-10-29 00:15:00+00:00,-44.516701
2015-10-29 00:16:00+00:00,-45.433868
2015-10-29 00:17:00+00:00,-46.019794
2015-10-29 00:18:00+00:00,-46.402382
2015-10-29 00:19:00+00:00,-46.008347
2015-10-29 00:20:00+00:00,-45.976326
2015-10-29 00:21:00+00:00,-45.918427
2015-10-29 00:22:00+00:00,-45.996086
2015-10-29 00:23:00+00:00,-45.968861
2015-10-29 00:24:00+00:00,-46.104286
2015-10-29 00:25:00+00:00,-46.592762
2015-10-29 00:26:00+00:00,-46.80534
2015-10-29 00:27:00+00:00,-46.558395
2015-10-29 00:28:00+00:00,-46.164322
2015-10-29 00:29:00+00:00,-46.218933
2015-10-29 00:30:00+00:00,-46.261181
2015-10-29 00:31:00+00:00,-46.152821
2015-10-29 00:32:00+00:00,-45.879578
2015-10-29 00:33:00+00:00,-45.864254
2015-10-29 00:34:00+00:00,-45.634136
2015-10-29 00:35:00+00:00,-45.997765
2015-10-29 00:36:00+00:00,-46.235493
2015-10-29 00:37:00+00:00,-46.553078
2015-10-29 00:38:00+00:00,-46.566788
2015-10-29 00:39:00+00:00,-46.132038
2015-10-29 00:40:00+00:00,-45.770256
2015-10-29 00:41:00+00:00,-45.682564
2015-10-29 00:42:00+00:00,-45.794685
2015-10-29 00:43:00+00:00,-46.109779
2015-10-29 00:44:00+00:00,-46.192677
2015-10-29 00:45:00+00:00,-45.898079
2015-10-29 00:46:00+00:00,-45.334335
2015-10-29 00:47:00+00:00,-45.263107
2015-10-29 00:48:00+00:00,-45.711681
2015-10-29 00:49:00+00:00,-46.740559
2015-10-29 00:50:00+00:00,-47.36433
2015-10-29 00:51:00+00:00,-47.102814
2015-10-29 00:52:00+00:00,-47.17598
2015-10-29 00:53:00+00:00,-47.134895
2015-10-29 00:54:00+00:00,-47.227554
2015-10-29 00:55:00+00:00,-46.961712
2015-10-29 00:56:00+00:00,-47.112705
2015-10-29 00:57:00+00:00,-46.26545
2015-10-29 00:58:00+00:00,-44.962189
2015-10-29 00:59:00+00:00,-45.07333
2015-10-29 01:00:00+00:00,-46.364765
2015-10-29 01:01:00+00:00,-47.957047
2015-10-29 01:02:00+00:00,-48.10643
2015-10-29 01:03:00+00:00,-47.510143
2015-10-29 01:04:00+00:00,-47.559746
2015-10-29 01:05:00+00:00,-48.170242
2015-10-29 01:06:00+00:00,-48.590977
2015-10-29 01:07:00+00:00,-49.210842
2015-10-29 01:08:00+00:00,-48.9618
2015-10-29 01:09:00+00:00,-47.926811
2015-10-29 01:10:00+00:00,-47.456432
2015-10-29 01:11:00+00:00,-47.181477
2015-10-29 01:12:00+00:00,-47.425156
2015-10-29 01:13:00+00:00,-47.612621
2015-10-29 01:14:00+00:00,-47.473522
2015-10-29 01:15:00+00:00,-46.713291
2015-10-29 01:16:00+00:00,-46.071144
2015-10-29 01:17:00+00:00,-45.749195
2015-10-29 01:18:00+00:00,-46.250336
2015-10-29 01:19:00+00:00,-47.054993
2015-10-29 01:20:00+00:00,-46.956097
2015-10-29 01:21:00+00:00,-46.552601
2015-10-29 01:22:00+00:00,-46.328121
2015-10-29 01:23:00+00:00,-46.698021
2015-10-29 01:24:00+00:00,-46.934719
2015-10-29 01:25:00+00:00,-46.878029
2015-10-29 01:26:00+00:00,-46.783768
2015-10-29 01:27:00+00:00,-46.580608
2015-10-29 01:28:00+00:00,-46.704323
2015-10-29 01:29:00+00:00,-46.797882
2015-10-29 01:30:00+00:00,-46.912308
2015-10-29 01:31:00+00:00,-47.007793
2015-10-29 01:32:00+00:00,-46.994705
2015-10-29 01:33:00+00:00,-46.918934
2015-10-29 01:34:00+00:00,-46.805862
2015-10-29 01:35:00+00:00,-46.746292
2015-10-29 01:36:00+00:00,-46.80389
2015-10-29 01:37:00+00:00,-46.162819
2015-10-29 01:38:00+00:00,-45.907253
2015-10-29 01:39:00+00:00,-46.257885
2015-10-29 01:40:00+00:00,-46.284039
2015-10-29 01:41:00+00:00,-46.737659
2015-10-29 01:42:00+00:00,-46.637291
2015-10-29 01:43:00+00:00,-46.569969
2015-10-29 01:44:00+00:00,-46.496342
2015-10-29 01:45:00+00:00,-46.475136
2015-10-29 01:46:00+00:00,-46.41357
2015-10-29 01:47:00+00:00,-46.105576
2015-10-29 01:48:00+00:00,-46.224972
2015-10-29 01:49:00+00:00,-46.277607
2015-10-29 01:50:00+00:00,-46.034958
2015-10-29 01:51:00+00:00,-46.067375
2015-10-29 01:52:00+00:00,-45.985085
2015-10-29 01:53:00+00:00,-46.040089
2015-10-29 01:54:00+00:00,-46.1982
2015-10-29 01:55:00+00:00,-46.343197
2015-10-29 01:56:00+00:00,-46.447727
2015-10-29 01:57:00+00:00,-46.455135
2015-10-29 01:58:00+00:00,-46.474758
2015-10-29 01:59:00+00:00,-46.519325
2015-10-29 02:00:00+00:00,-46.849556
2015-10-29 02:01:00+00:00,-46.709591
2015-10-29 02:02:00+00:00,-46.793781
2015-10-29 02:03:00+00:00,-46.745689
2015-10-29 02:04:00+00:00,-46.749901
2015-10-29 02:05:00+00:00,-46.652119
2015-10-29 02:06:00+00:00,-46.92683
2015-10-29 02:07:00+00:00,-47.425869
2015-10-29 02:08:00+00:00,-49.045403
2015-10-29 02:09:00+00:00,-54.280842
2015-10-29 02:10:00+00:00,-47.261421
2015-10-29 02:11:00+00:00,-46.578239
2015-10-29 02:12:00+00:00,-46.477695
2015-10-29 02:13:00+00:00,-48.5354
2015-10-29 02:14:00+00:00,-47.0429
2015-10-29 02:15:00+00:00,-47.782116
2015-10-29 02:16:00+00:00,-47.77784
2015-10-29 02:17:00+00:00,-47.770306
2015-10-29 02:18:00+00:00,-47.575932
2015-10-29 02:19:00+00:00,-47.415432
2015-10-29 02:20:00+00:00,-47.687252
2015-10-29 02:21:00+00:00,-47.740715
2015-10-29 02:22:00+00:00,-47.770744
2015-10-29 02:23:00+00:00,-47.811241
2015-10-29 02:24:00+00:00,-47.341705
2015-10-29 02:25:00+00:00,-46.863129
2015-10-29 02:26:00+00:00,-46.563011
2015-10-29 02:27:00+00:00,-46.531212
2015-10-29 02:28:00+00:00,-46.578918
2015-10-29 02:29:00+00:00,-46.56131
2015-10-29 02:30:00+00:00,-46.473171
2015-10-29 02:31:00+00:00,-46.220703
2015-10-29 02:32:00+00:00,-46.15834
2015-10-29 02:33:00+00:00,-45.976513
2015-10-29 02:34:00+00:00,-46.045349
2015-10-29 02:35:00+00:00,-45.991798
2015-10-29 02:36:00+00:00,-46.114285
2015-10-29 02:37:00+00:00,-46.235893
2015-10-29 02:38:00+00:00,-46.432396
2015-10-29 02:39:00+00:00,-46.668636
2015-10-29 02:40:00+00:00,-46.459274
2015-10-29 02:41:00+00:00,-46.083603
2015-10-29 02:42:00+00:00,-45.755497
2015-10-29 02:43:00+00:00,-45.502808
2015-10-29 02:44:00+00:00,-45.30304
2015-10-29 02:45:00+00:00,-45.413544
2015-10-29 02:46:00+00:00,-45.674168
2015-10-29 02:47:00+00:00,-45.710888
2015-11-05 00:00:00+00:00,-22.429451
2015-11-05 00:01:00+00:00,-20.340065
2015-11-05 00:02:00+00:00,-21.426428
2015-11-05 00:03:00+00:00,-21.327864
2015-11-05 00:04:00+00:00,-20.146259
2015-11-05 00:05:00+00:00,-21.241083
2015-11-05 00:06:00+00:00,-25.155689
2015-11-05 00:07:00+00:00,-25.1028
2015-11-05 00:08:00+00:00,-24.081381
2015-11-05 00:09:00+00:00,-23.07489
2015-11-05 00:10:00+00:00,-22.974989
2015-11-05 00:11:00+00:00,-25.889647
2015-11-05 00:12:00+00:00,-32.678787
2015-11-05 00:13:00+00:00,-42.528839
2015-11-05 00:14:00+00:00,-44.600822
2015-11-05 00:15:00+00:00,-44.594345
2015-11-05 00:16:00+00:00,-41.511906
2015-11-05 00:17:00+00:00,-37.459522
2015-11-05 00:18:00+00:00,-44.359623
2015-11-05 00:19:00+00:00,-53.211773
2015-11-05 00:20:00+00:00,-54.176193
2015-11-05 00:21:00+00:00,-47.155701
2015-11-05 00:22:00+00:00,-42.106571
2015-11-05 00:23:00+00:00,-41.622444
2015-11-05 00:24:00+00:00,-47.944363
2015-11-05 00:25:00+00:00,-59.925636
2015-11-05 00:26:00+00:00,-55.957039
2015-11-05 00:27:00+00:00,-53.910698
2015-11-05 00:28:00+00:00,-61.817043
2015-11-05 00:29:00+00:00,-64.756546
2015-11-05 00:30:00+00:00,-63.759605
2015-11-05 00:31:00+00:00,-54.826744
2015-11-05 00:32:00+00:00,-47.86282
2015-11-05 00:33:00+00:00,-44.867382
2015-11-05 00:34:00+00:00,-44.26989
2015-11-05 00:35:00+00:00,-53.516972
2015-11-05 00:36:00+00:00,-67.347328
2015-11-05 00:37:00+00:00,-70.321907
2015-11-05 00:38:00+00:00,-72.342789
2015-11-05 00:39:00+00:00,-69.411964
2015-11-05 00:40:00+00:00,-58.530441
2015-11-05 00:41:00+00:00,-52.663593
2015-11-05 00:42:00+00:00,-54.655689
2015-11-05 00:43:00+00:00,-61.600327
2015-11-05 00:44:00+00:00,-61.656147
2015-11-05 00:45:00+00:00,-49.7136
2015-11-05 00:46:00+00:00,-45.725845
2015-11-05 00:47:00+00:00,-46.721241
2015-11-05 00:48:00+00:00,-44.734001
2015-11-05 00:49:00+00:00,-38.747562
2015-11-05 00:50:00+00:00,-34.730221
2015-11-05 00:51:00+00:00,-36.680046
2015-11-05 00:52:00+00:00,-40.649372
2015-11-05 00:53:00+00:00,-41.649918
2015-11-05 00:54:00+00:00,-35.66853
2015-11-05 00:55:00+00:00,-35.624195
2015-11-05 00:56:00+00:00,-41.56382
2015-11-05 00:57:00+00:00,-48.520645
2015-11-05 00:58:00+00:00,-47.543247
2015-11-05 00:59:00+00:00,-43.598579
2015-11-05 01:00:00+00:00,-39.638508
2015-11-05 01:01:00+00:00,-39.04916
2015-11-05 01:02:00+00:00,-41.391323
2015-11-05 01:03:00+00:00,-41.900822
2015-11-05 01:04:00+00:00,-39.165989
2015-11-05 01:05:00+00:00,-37.542732
2015-11-05 01:06:00+00:00,-37.290527
2015-11-05 01:07:00+00:00,-39.298729
2015-11-05 01:08:00+00:00,-38.945549
2015-11-05 01:09:00+00:00,-32.822521
2015-11-05 01:10:00+00:00,-29.361492
2015-11-05 01:11:00+00:00,-33.480778
2015-11-05 01:12:00+00:00,-42.868546
2015-11-05 01:13:00+00:00,-48.264297
2015-11-05 01:14:00+00:00,-49.500137
2015-11-05 01:15:00+00:00,-44.973911
2015-11-05 01:16:00+00:00,-40.946838
2015-11-05 01:17:00+00:00,-40.530987
2015-11-05 01:18:00+00:00,-42.367916
2015-11-05 01:19:00+00:00,-43.182205
2015-11-05 01:20:00+00:00,-46.142578
2015-11-05 01:21:00+00:00,-50.666245
2015-11-05 01:22:00+00:00,-57.789177
2015-11-05 01:23:00+00:00,-60.793293
2015-11-05 01:24:00+00:00,-69.485184
2015-11-05 01:25:00+00:00,-72.749573
2015-11-05 01:26:00+00:00,-69.318817
2015-11-05 01:27:00+00:00,-71.187012
2015-11-05 01:28:00+00:00,-79.209396
2015-11-05 01:29:00+00:00,-90.705078
2015-11-05 01:30:00+00:00,-92.539093
2015-11-05 01:31:00+00:00,-92.006561
2015-11-05 01:32:00+00:00,-90.580933
2015-11-05 01:33:00+00:00,-94.418571
2015-11-05 01:34:00+00:00,-98.106491
2015-11-05 01:35:00+00:00,-101.720001
2015-11-05 01:36:00+00:00,-104.381065
2015-11-05 01:37:00+00:00,-101.361626
2015-11-05 01:38:00+00:00,-89.311058
2015-11-05 01:39:00+00:00,-87.687469
2015-11-05 01:40:00+00:00,-81.739014
2015-11-05 01:41:00+00:00,-69.681625
2015-11-05 01:42:00+00:00,-65.092545
2015-11-05 01:43:00+00:00,-62.310226
2015-11-05 01:44:00+00:00,-60.488136
2015-11-05 01:45:00+00:00,-59.271393
2015-11-05 01:46:00+00:00,-56.625923
2015-11-05 01:47:00+00:00,-50.197342
2015-11-05 01:48:00+00:00,-53.274818
2015-11-05 01:49:00+00:00,-54.499077
2015-11-05 01:50:00+00:00,-61.594833
2015-11-05 01:51:00+00:00,-68.411102
2015-11-05 01:52:00+00:00,-83.992355
2015-11-05 01:53:00+00:00,-88.337021
2015-11-05 01:54:00+00:00,-85.448547
2015-11-05 01:55:00+00:00,-100.257523
2015-11-05 01:56:00+00:00,-136.838806
2015-11-05 01:57:00+00:00,-210.483734
2015-11-05 01:58:00+00:00,-249.308319
2015-11-05 01:59:00+00:00,-266.601257
2015-11-05 02:00:00+00:00,-255.541031
2015-11-05 02:01:00+00:00,-313.923584
2015-11-05 02:02:00+00:00,-295.355011
2015-11-05 02:03:00+00:00,-244.803238
2015-11-05 02:04:00+00:00,-236.823471
2015-11-05 02:05:00+00:00,-208.370529
2015-11-05 02:06:00+00:00,-188.979111
2015-11-05 02:07:00+00:00,-228.601929
2015-11-05 02:08:00+00:00,-215.023193
2015-11-05 02:09:00+00:00,-196.742722
2015-11-05 02:10:00+00:00,-217.80014
2015-11-05 02:11:00+00:00,-249.591049
2015-11-05 02:12:00+00:00,-260.325073
2015-11-05 02:13:00+00:00,-262.793488
2015-11-05 02:14:00+00:00,-263.34845
2015-11-05 02:15:00+00:00,-251.327118
2015-11-05 02:16:00+00:00,-234.044861
2015-11-05 02:17:00+00:00,-219.237396
2015-11-05 02:18:00+00:00,-246.091232
2015-11-05 02:19:00+00:00,-276.508545
2015-11-05 02:20:00+00:00,-324.916199
2015-11-05 02:21:00+00:00,-268.269989
2015-11-05 02:22:00+00:00,-248.805283
2015-11-05 02:23:00+00:00,-257.834961
2015-11-05 02:24:00+00:00,-250.038696
2015-11-05 02:25:00+00:00,-309.914093
2015-11-05 02:26:00+00:00,-389.070557
2015-11-05 02:27:00+00:00,-352.739624
2015-11-05 02:28:00+00:00,-379.009918
2015-11-05 02:29:00+00:00,-408.445374
2015-11-05 02:30:00+00:00,-379.81662
2015-11-05 02:31:00+00:00,-340.307037
2015-11-05 02:32:00+00:00,-258.623505
2015-11-05 02:33:00+00:00,-237.352966
2015-11-05 02:34:00+00:00,-259.289368
2015-11-05 02:35:00+00:00,-181.849762
2015-11-05 02:36:00+00:00,-140.535095
2015-11-05 02:37:00+00:00,-153.929062
2015-11-05 02:38:00+00:00,-298.886047
2015-11-05 02:39:00+00:00,-308.69754
2015-11-05 02:40:00+00:00,-375.040741
2015-11-05 02:41:00+00:00,-280.688202
2015-11-05 02:42:00+00:00,-206.732712
2015-11-05 02:43:00+00:00,-151.651642
2015-11-05 02:44:00+00:00,-164.79216
2015-11-05 02:45:00+00:00,-164.808868
2015-11-05 02:46:00+00:00,-147.710083
2015-11-05 02:47:00+00:00,-160.580811
2015-11-12 00:00:00+00:00,-184.178925
2015-11-12 00:01:00+00:00,-175.257263
2015-11-12 00:02:00+00:00,-175.332855
2015-11-12 00:03:00+00:00,-176.240601
2015-11-12 00:04:00+00:00,-197.475601
2015-11-12 00:05:00+00:00,-225.700729
2015-11-12 00:06:00+00:00,-255.316315
2015-11-12 00:07:00+00:00,-214.403351
2015-11-12 00:08:00+00:00,-193.102921
2015-11-12 00:09:00+00:00,-188.044876
2015-11-12 00:10:00+00:00,-175.603165
2015-11-12 00:11:00+00:00,-163.253342
2015-11-12 00:12:00+00:00,-145.182831
2015-11-12 00:13:00+00:00,-140.267532
2015-11-12 00:14:00+00:00,-140.285782
2015-11-12 00:15:00+00:00,-154.323425
2015-11-12 00:16:00+00:00,-155.980011
2015-11-12 00:17:00+00:00,-168.843399
2015-11-12 00:18:00+00:00,-186.279724
2015-11-12 00:19:00+00:00,-173.984253
2015-11-12 00:20:00+00:00,-188.275208
2015-11-12 00:21:00+00:00,-182.205414
2015-11-12 00:22:00+00:00,-185.316757
2015-11-12 00:23:00+00:00,-171.896286
2015-11-12 00:24:00+00:00,-160.126556
2015-11-12 00:25:00+00:00,-162.538773
2015-11-12 00:26:00+00:00,-164.275467
2015-11-12 00:27:00+00:00,-136.684219
2015-11-12 00:28:00+00:00,-134.846771
2015-11-12 00:29:00+00:00,-140.894394
2015-11-12 00:30:00+00:00,-130.920578
2015-11-12 00:31:00+00:00,-124.043427
2015-11-12 00:32:00+00:00,-126.219025
2015-11-12 00:33:00+00:00,-119.492363
2015-11-12 00:34:00+00:00,-103.11837
2015-11-12 00:35:00+00:00,-99.685524
2015-11-12 00:36:00+00:00,-102.497482
2015-11-12 00:37:00+00:00,-118.406418
2015-11-12 00:38:00+00:00,-120.525673
2015-11-12 00:39:00+00:00,-101.849434
2015-11-12 00:40:00+00:00,-92.789871
2015-11-12 00:41:00+00:00,-97.890007
