time,SML
2018-11-12 00:22:00+00:00,-15.910776
2018-11-12 00:23:00+00:00,-23.341412
2018-11-12 00:24:00+00:00,-17.931686
2018-11-12 00:25:00+00:00,-12.67965
2018-11-12 00:26:00+00:00,-11.134476
2018-11-12 00:27:00+00:00,-10.948207
2018-11-12 00:28:00+00:00,-11.842637
2018-11-12 00:29:00+00:00,-15.385962
2018-11-12 00:30:00+00:00,-17.953386
2018-11-12 00:31:00+00:00,-18.576839
2018-11-12 00:32:00+00:00,-18.896606
2018-11-12 00:33:00+00:00,-17.889721
2018-11-12 00:34:00+00:00,-17.883205
2018-11-12 00:35:00+00:00,-18.874949
2018-11-12 00:36:00+00:00,-17.039377
2018-11-12 00:37:00+00:00,-19.380741
2018-11-12 00:38:00+00:00,-18.471588
2018-11-12 00:39:00+00:00,-16.123117
2018-11-12 00:40:00+00:00,-16.794779
2018-11-12 00:41:00+00:00,-19.167257
2018-11-12 00:42:00+00:00,-19.284523
2018-11-12 00:43:00+00:00,-19.820843
2018-11-12 00:44:00+00:00,-25.139557
2018-11-12 00:45:00+00:00,-23.545078
2018-11-12 00:46:00+00:00,-16.828274
2018-11-12 00:47:00+00:00,-12.928594
2018-11-12 00:48:00+00:00,-12.573643
2018-11-12 00:49:00+00:00,-19.15678
2018-11-12 00:50:00+00:00,-25.335146
2018-11-12 00:51:00+00:00,-14.865652
2018-11-12 00:52:00+00:00,-15.450583
2018-11-12 00:53:00+00:00,-19.778599
2018-11-12 00:54:00+00:00,-18.585608
2018-11-12 00:55:00+00:00,-17.996006
2018-11-12 00:56:00+00:00,-15.952828
2018-11-12 00:57:00+00:00,-10.899764
2018-11-12 00:58:00+00:00,-10.228323
2018-11-12 00:59:00+00:00,-10.435671
2018-11-12 01:00:00+00:00,-14.460878
2018-11-12 01:01:00+00:00,-16.129845
2018-11-12 01:02:00+00:00,-18.385336
2018-11-12 01:03:00+00:00,-23.602299
2018-11-12 01:04:00+00:00,-28.932049
2018-11-12 01:05:00+00:00,-30.967789
2018-11-12 01:06:00+00:00,-33.164597
2018-11-12 01:07:00+00:00,-35.741615
2018-11-12 01:08:00+00:00,-40.365776
2018-11-12 01:09:00+00:00,-42.878834
2018-11-12 01:10:00+00:00,-42.274868
2018-11-12 01:11:00+00:00,-42.100708
2018-11-12 01:12:00+00:00,-40.247902
2018-11-12 01:13:00+00:00,-42.213245
2018-11-12 01:14:00+00:00,-69.072166
2018-11-12 01:15:00+00:00,-38.475311
2018-11-12 01:16:00+00:00,-29.692577
2018-11-12 01:17:00+00:00,-26.08152
2018-11-12 01:18:00+00:00,-24.183598
2018-11-12 01:19:00+00:00,-40.176994
2018-11-12 01:20:00+00:00,-40.205551
2018-11-12 01:21:00+00:00,-40.477028
2018-11-12 01:22:00+00:00,-47.858002
2018-11-12 01:23:00+00:00,-27.154705
2018-11-12 01:24:00+00:00,-21.383068
2018-11-12 01:25:00+00:00,-21.377941
2018-11-12 01:26:00+00:00,-25.372227
2018-11-12 01:27:00+00:00,-40.462723
2018-11-12 01:28:00+00:00,-29.714457
2018-11-12 01:29:00+00:00,-25.281837
2018-11-12 01:30:00+00:00,-16.348324
2018-11-12 01:31:00+00:00,-24.435572
2018-11-12 01:32:00+00:00,-29.047215
2018-11-12 01:33:00+00:00,-45.638046
2018-11-12 01:34:00+00:00,-66.742096
2018-11-12 01:35:00+00:00,-22.951769
2018-11-12 01:36:00+00:00,-25.882143
2018-11-12 01:37:00+00:00,-57.383968
2018-11-12 01:38:00+00:00,-80.523689
2018-11-12 01:39:00+00:00,-21.742725
2018-11-12 01:40:00+00:00,-35.778885
2018-11-12 01:41:00+00:00,-35.811749
2018-11-12 01:42:00+00:00,-47.624802
2018-11-12 01:43:00+00:00,-32.827267
2018-11-12 01:44:00+00:00,-18.208542
2018-11-12 01:45:00+00:00,-14.503159
2018-11-12 01:46:00+00:00,-14.101459
2018-11-12 01:47:00+00:00,-16.04034
2018-11-12 01:48:00+00:00,-20.52556
2018-11-12 01:49:00+00:00,-28.529095
2018-11-12 01:50:00+00:00,-30.531803
2018-11-12 01:51:00+00:00,-31.542025
2018-11-12 01:52:00+00:00,-31.537218
2018-11-12 01:53:00+00:00,-32.703396
2018-11-12 01:54:00+00:00,-61.728374
2018-11-12 01:55:00+00:00,-62.420734
2018-11-12 01:56:00+00:00,-71.81855
2018-11-12 01:57:00+00:00,-109.385674
2018-11-12 01:58:00+00:00,-129.690491
2018-11-12 01:59:00+00:00,-151.330566
2018-11-12 02:00:00+00:00,-203.985611
2018-11-12 02:01:00+00:00,-220.305054
2018-11-12 02:02:00+00:00,-245.885574
2018-11-12 02:03:00+00:00,-232.550415
2018-11-12 02:04:00+00:00,-306.176605
2018-11-12 02:05:00+00:00,-311.691864
2018-11-12 02:06:00+00:00,-224.636673
2018-11-12 02:07:00+00:00,-218.43103
2018-11-12 02:08:00+00:00,-202.65242
2018-11-12 02:09:00+00:00,-186.834183
2018-11-12 02:10:00+00:00,-184.254639
2018-11-12 02:11:00+00:00,-192.267334
2018-11-12 02:12:00+00:00,-194.452347
2018-11-12 02:13:00+00:00,-168.453003
2018-11-12 02:14:00+00:00,-163.006104
2018-11-12 02:15:00+00:00,-141.632935
2018-11-12 02:16:00+00:00,-114.038574
2018-11-12 02:17:00+00:00,-105.809952
2018-11-12 02:18:00+00:00,-109.913872
2018-11-12 02:19:00+00:00,-118.465897
2018-11-12 02:20:00+00:00,-115.558823
2018-11-12 02:21:00+00:00,-108.822556
2018-11-12 02:22:00+00:00,-107.324173
2018-11-12 02:23:00+00:00,-87.733162
2018-11-12 02:24:00+00:00,-73.841873
2018-11-12 02:25:00+00:00,-66.068153
2018-11-12 02:26:00+00:00,-51.017437
2018-11-12 02:27:00+00:00,-56.068726
2018-11-12 02:28:00+00:00,-73.714951
2018-11-12 02:29:00+00:00,-70.728516
2018-11-12 02:30:00+00:00,-61.43483
2018-11-12 02:31:00+00:00,-78.199509
2018-11-12 02:32:00+00:00,-86.435051
2018-11-12 02:33:00+00:00,-94.361237
2018-11-12 02:34:00+00:00,-93.423416
2018-11-12 02:35:00+00:00,-98.836899
2018-11-12 02:36:00+00:00,-161.055939
2018-11-12 02:37:00+00:00,-203.277588
2018-11-12 02:38:00+00:00,-319.978058
2018-11-12 02:39:00+00:00,-326.962646
2018-11-12 02:40:00+00:00,-302.211853
2018-11-12 02:41:00+00:00,-258.334045
2018-11-12 02:42:00+00:00,-250.423996
2018-11-12 02:43:00+00:00,-262.095886
2018-11-12 02:44:00+00:00,-290.965912
2018-11-12 02:45:00+00:00,-295.489197
2018-11-12 02:46:00+00:00,-268.756653
2018-11-12 02:47:00+00:00,-284.843384
2018-11-19 00:00:00+00:00,-50.932686
2018-11-19 00:01:00+00:00,-52.896317
2018-11-19 00:02:00+00:00,-54.712376
2018-11-19 00:03:00+00:00,-49.075211
2018-11-19 00:04:00+00:00,-47.087273
2018-11-19 00:05:00+00:00,-45.23156
2018-11-19 00:06:00+00:00,-41.387135
2018-11-19 00:07:00+00:00,-52.564148
2018-11-19 00:08:00+00:00,-55.23917
2018-11-19 00:09:00+00:00,-63.489365
2018-11-19 00:10:00+00:00,-74.928024
2018-11-19 00:11:00+00:00,-92.307678
2018-11-19 00:12:00+00:00,-109.957222
2018-11-19 00:13:00+00:00,-157.902557
2018-11-19 00:14:00+00:00,-114.084305
2018-11-19 00:15:00+00:00,-100.847633
2018-11-19 00:16:00+00:00,-94.836136
2018-11-19 00:17:00+00:00,-92.70121
2018-11-19 00:18:00+00:00,-96.169464
2018-11-19 00:19:00+00:00,-97.724487
2018-11-19 00:20:00+00:00,-95.687447
2018-11-19 00:21:00+00:00,-103.577019
2018-11-19 00:22:00+00:00,-99.751884
2018-11-19 00:23:00+00:00,-98.617332
2018-11-19 00:24:00+00:00,-101.007362
2018-11-19 00:25:00+00:00,-101.055771
2018-11-19 00:26:00+00:00,-128.636078
2018-11-19 00:27:00+00:00,-120.212379
2018-11-19 00:28:00+00:00,-134.151794
2018-11-19 00:29:00+00:00,-137.636459
2018-11-19 00:30:00+00:00,-124.885872
2018-11-19 00:31:00+00:00,-137.424088
2018-11-19 00:32:00+00:00,-143.829041
2018-11-19 00:33:00+00:00,-142.606979
2018-11-19 00:34:00+00:00,-148.64563
2018-11-19 00:35:00+00:00,-143.864304
2018-11-19 00:36:00+00:00,-139.280151
2018-11-19 00:37:00+00:00,-138.718994
2018-11-19 00:38:00+00:00,-141.718689
2018-11-19 00:39:00+00:00,-131.821976
2018-11-19 00:40:00+00:00,-134.082596
2018-11-19 00:41:00+00:00,-134.252991
2018-11-19 00:42:00+00:00,-173.686264
2018-11-19 00:43:00+00:00,-164.543274
2018-11-19 00:44:00+00:00,-153.733932
2018-11-19 00:45:00+00:00,-196.355057
2018-11-19 00:46:00+00:00,-180.075577
2018-11-19 00:47:00+00:00,-166.597641
2018-11-19 00:48:00+00:00,-173.490616
2018-11-19 00:49:00+00:00,-179.764236
2018-11-19 00:50:00+00:00,-167.974487
2018-11-19 00:51:00+00:00,-163.394226
2018-11-19 00:52:00+00:00,-148.87236
2018-11-19 00:53:00+00:00,-135.965561
2018-11-19 00:54:00+00:00,-142.566879
2018-11-19 00:55:00+00:00,-146.639709
2018-11-19 00:56:00+00:00,-151.520432
2018-11-19 00:57:00+00:00,-149.037811
2018-11-19 00:58:00+00:00,-151.04303
2018-11-19 00:59:00+00:00,-152.062164
2018-11-19 01:00:00+00:00,-152.149017
2018-11-19 01:01:00+00:00,-153.694977
2018-11-19 01:02:00+00:00,-157.770142
2018-11-19 01:03:00+00:00,-164.808151
2018-11-19 01:04:00+00:00,-163.420364
2018-11-19 01:05:00+00:00,-164.515091
2018-11-19 01:06:00+00:00,-165.762115
2018-11-19 01:07:00+00:00,-157.31192
2018-11-19 01:08:00+00:00,-152.890152
2018-11-19 01:09:00+00:00,-148.37767
2018-11-19 01:10:00+00:00,-144.437607
2018-11-19 01:11:00+00:00,-157.679977
2018-11-19 01:12:00+00:00,-166.521011
2018-11-19 01:13:00+00:00,-167.375397
2018-11-19 01:14:00+00:00,-165.040344
2018-11-19 01:15:00+00:00,-164.259857
2018-11-19 01:16:00+00:00,-164.05542
2018-11-19 01:17:00+00:00,-159.086212
2018-11-19 01:18:00+00:00,-154.451859
2018-11-19 01:19:00+00:00,-154.916061
2018-11-19 01:20:00+00:00,-159.162445
2018-11-19 01:21:00+00:00,-158.379471
2018-11-19 01:22:00+00:00,-151.588638
2018-11-19 01:23:00+00:00,-151.161041
2018-11-19 01:24:00+00:00,-156.635254
2018-11-19 01:25:00+00:00,-216.899658
2018-11-19 01:26:00+00:00,-221.200882
2018-11-19 01:27:00+00:00,-200.673767
2018-11-19 01:28:00+00:00,-165.277771
2018-11-19 01:29:00+00:00,-173.67807
2018-11-19 01:30:00+00:00,-163.24527
2018-11-19 01:31:00+00:00,-162.331512
2018-11-19 01:32:00+00:00,-155.770416
2018-11-19 01:33:00+00:00,-158.267105
2018-11-19 01:34:00+00:00,-193.251328
2018-11-19 01:35:00+00:00,-218.192383
2018-11-19 01:36:00+00:00,-204.873444
2018-11-19 01:37:00+00:00,-172.950531
2018-11-19 01:38:00+00:00,-165.66832
2018-11-19 01:39:00+00:00,-170.106262
2018-11-19 01:40:00+00:00,-175.076004
2018-11-19 01:41:00+00:00,-137.530807
2018-11-19 01:42:00+00:00,-130.994522
2018-11-19 01:43:00+00:00,-130.152176
2018-11-19 01:44:00+00:00,-138.751892
2018-11-19 01:45:00+00:00,-144.971619
2018-11-19 01:46:00+00:00,-145.674347
2018-11-19 01:47:00+00:00,-159.206955
2018-11-19 01:48:00+00:00,-177.553802
2018-11-19 01:49:00+00:00,-138.727631
2018-11-19 01:50:00+00:00,-149.932632
2018-11-19 01:51:00+00:00,-146.500076
2018-11-19 01:52:00+00:00,-152.729828
2018-11-19 01:53:00+00:00,-137.745361
2018-11-19 01:54:00+00:00,-132.100861
2018-11-19 01:55:00+00:00,-135.059509
2018-11-19 01:56:00+00:00,-131.523621
2018-11-19 01:57:00+00:00,-123.189445
2018-11-19 01:58:00+00:00,-120.397812
2018-11-19 01:59:00+00:00,-123.43676
2018-11-19 02:00:00+00:00,-118.178337
2018-11-19 02:01:00+00:00,-115.164574
2018-11-19 02:02:00+00:00,-113.625984
2018-11-19 02:03:00+00:00,-112.806725
2018-11-19 02:04:00+00:00,-110.417747
2018-11-19 02:05:00+00:00,-110.656456
2018-11-19 02:06:00+00:00,-107.633957
2018-11-19 02:07:00+00:00,-105.690224
2018-11-19 02:08:00+00:00,-103.957092
2018-11-19 02:09:00+00:00,-99.724625
2018-11-19 02:10:00+00:00,-91.447914
2018-11-19 02:11:00+00:00,-85.76564
2018-11-19 02:12:00+00:00,-83.325272
2018-11-19 02:13:00+00:00,-80.791199
2018-11-19 02:14:00+00:00,-79.861092
2018-11-19 02:15:00+00:00,-75.606537
2018-11-19 02:16:00+00:00,-71.852737
2018-11-19 02:17:00+00:00,-67.403419
2018-11-19 02:18:00+00:00,-65.603325
2018-11-19 02:19:00+00:00,-65.858711
2018-11-19 02:20:00+00:00,-69.585098
2018-11-19 02:21:00+00:00,-73.959335
2018-11-19 02:22:00+00:00,-76.274841
2018-11-19 02:23:00+00:00,-75.487686
2018-11-19 02:24:00+00:00,-72.679909
2018-11-19 02:25:00+00:00,-70.203094
2018-11-19 02:26:00+00:00,-70.577759
2018-11-19 02:27:00+00:00,-71.895714
2018-11-19 02:28:00+00:00,-73.184975
2018-11-19 02:29:00+00:00,-73.746017
2018-11-19 02:30:00+00:00,-71.021881
2018-11-19 02:31:00+00:00,-69.346642
2018-11-19 02:32:00+00:00,-68.336479
2018-11-19 02:33:00+00:00,-65.661186
2018-11-19 02:34:00+00:00,-64.754066
2018-11-19 02:35:00+00:00,-68.832397
2018-11-19 02:36:00+00:00,-68.641266
2018-11-19 02:37:00+00:00,-71.707565
2018-11-19 02:38:00+00:00,-91.89753
2018-11-19 02:39:00+00:00,-88.381554
2018-11-19 02:40:00+00:00,-94.195374
2018-11-19 02:41:00+00:00,-99.792725
2018-11-19 02:42:00+00:00,-85.034546
2018-11-19 02:43:00+00:00,-72.91864
2018-11-19 02:44:00+00:00,-78.605812
2018-11-19 02:45:00+00:00,-70.689522
2018-11-19 02:46:00+00:00,-55.853493
2018-11-19 02:47:00+00:00,-55.494118
2018-11-26 00:00:00+00:00,-190.932297
2018-11-26 00:01:00+00:00,-172.312134
2018-11-26 00:02:00+00:00,-126.797012
2018-11-26 00:03:00+00:00,-118.841072
2018-11-26 00:04:00+00:00,-120.479309
2018-11-26 00:05:00+00:00,-97.522003
2018-11-26 00:06:00+00:00,-76.760735
2018-11-26 00:07:00+00:00,-96.899857
2018-11-26 00:08:00+00:00,-118.422745
2018-11-26 00:09:00+00:00,-97.591896
2018-11-26 00:10:00+00:00,-85.306267
2018-11-26 00:11:00+00:00,-75.567879
2018-11-26 00:12:00+00:00,-57.129726
2018-11-26 00:13:00+00:00,-47.223648
2018-11-26 00:14:00+00:00,-55.226246
2018-11-26 00:15:00+00:00,-52.816315
2018-11-26 00:16:00+00:00,-50.899143
2018-11-26 00:17:00+00:00,-50.276497
2018-11-26 00:18:00+00:00,-57.524555
2018-11-26 00:19:00+00:00,-60.532974
2018-11-26 00:20:00+00:00,-64.568802
2018-11-26 00:21:00+00:00,-71.05793
2018-11-26 00:22:00+00:00,-71.139481
2018-11-26 00:23:00+00:00,-58.199211
2018-11-26 00:24:00+00:00,-50.573193
2018-11-26 00:25:00+00:00,-56.175102
2018-11-26 00:26:00+00:00,-55.06004
2018-11-26 00:27:00+00:00,-53.736927
2018-11-26 00:28:00+00:00,-60.472679
2018-11-26 00:29:00+00:00,-58.326408
2018-11-26 00:30:00+00:00,-55.3745
2018-11-26 00:31:00+00:00,-60.803253
2018-11-26 00:32:00+00:00,-63.116375
2018-11-26 00:33:00+00:00,-74.212021
2018-11-26 00:34:00+00:00,-70.38015
2018-11-26 00:35:00+00:00,-64.261826
2018-11-26 00:36:00+00:00,-52.181896
2018-11-26 00:37:00+00:00,-44.276836
2018-11-26 00:38:00+00:00,-40.451778
2018-11-26 00:39:00+00:00,-39.75185
2018-11-26 00:40:00+00:00,-38.689632
2018-11-26 00:41:00+00:00,-42.684834
2018-11-26 00:42:00+00:00,-34.719852
2018-11-26 00:43:00+00:00,-34.601925
2018-11-26 00:44:00+00:00,-34.58054
2018-11-26 00:45:00+00:00,-34.971451
2018-11-26 00:46:00+00:00,-39.98138
2018-11-26 00:47:00+00:00,-47.601921
2018-11-26 00:48:00+00:00,-52.389565
2018-11-26 00:49:00+00:00,-47.82542
2018-11-26 00:50:00+00:00,-49.881458
2018-11-26 00:51:00+00:00,-44.123718
2018-11-26 00:52:00+00:00,-48.149311
2018-11-26 00:53:00+00:00,-33.706638
2018-11-26 00:54:00+00:00,-31.597511
2018-11-26 00:55:00+00:00,-35.534325
2018-11-26 00:56:00+00:00,-30.059231
2018-11-26 00:57:00+00:00,-34.988586
2018-11-26 00:58:00+00:00,-33.010712
2018-11-26 00:59:00+00:00,-32.177616
2018-11-26 01:00:00+00:00,-24.940706
2018-11-26 01:01:00+00:00,-37.287983
2018-11-26 01:02:00+00:00,-53.987747
2018-11-26 01:03:00+00:00,-63.201164
2018-11-26 01:04:00+00:00,-77.167511
2018-11-26 01:05:00+00:00,-61.097034
2018-11-26 01:06:00+00:00,-54.150398
2018-11-26 01:07:00+00:00,-54.580803
2018-11-26 01:08:00+00:00,-58.095314
2018-11-26 01:09:00+00:00,-52.083599
2018-11-26 01:10:00+00:00,-40.040272
2018-11-26 01:11:00+00:00,-29.777496
2018-11-26 01:12:00+00:00,-25.139364
2018-11-26 01:13:00+00:00,-23.888395
2018-11-26 01:14:00+00:00,-24.180338
2018-11-26 01:15:00+00:00,-24.165482
2018-11-26 01:16:00+00:00,-23.8829
2018-11-26 01:17:00+00:00,-39.885201
2018-11-26 01:18:00+00:00,-44.160892
2018-11-26 01:19:00+00:00,-41.367764
2018-11-26 01:20:00+00:00,-30.011257
2018-11-26 01:21:00+00:00,-26.53867
2018-11-26 01:22:00+00:00,-31.090031
2018-11-26 01:23:00+00:00,-28.440762
2018-11-26 01:24:00+00:00,-28.554754
2018-11-26 01:25:00+00:00,-52.981842
2018-11-26 01:26:00+00:00,-71.312874
2018-11-26 01:27:00+00:00,-86.740265
2018-11-26 01:28:00+00:00,-73.571182
2018-11-26 01:29:00+00:00,-56.457989
2018-11-26 01:30:00+00:00,-37.25666
2018-11-26 01:31:00+00:00,-38.197498
2018-11-26 01:32:00+00:00,-36.958076
2018-11-26 01:33:00+00:00,-41.235668
2018-11-26 01:34:00+00:00,-34.270515
2018-11-26 01:35:00+00:00,-34.542091
2018-11-26 01:36:00+00:00,-76.338242
2018-11-26 01:37:00+00:00,-116.855293
2018-11-26 01:38:00+00:00,-98.490768
2018-11-26 01:39:00+00:00,-68.354118
2018-11-26 01:40:00+00:00,-57.671959
2018-11-26 01:41:00+00:00,-52.444363
2018-11-26 01:42:00+00:00,-49.944839
2018-11-26 01:43:00+00:00,-49.184063
2018-11-26 01:44:00+00:00,-42.562775
2018-11-26 01:45:00+00:00,-39.358238
2018-11-26 01:46:00+00:00,-37.168171
2018-11-26 01:47:00+00:00,-35.312958
2018-11-26 01:48:00+00:00,-38.632511
2018-11-26 01:49:00+00:00,-38.67963
2018-11-26 01:50:00+00:00,-41.530609
2018-11-26 01:51:00+00:00,-51.208878
2018-11-26 01:52:00+00:00,-86.792648
2018-11-26 01:53:00+00:00,-89.56324
2018-11-26 01:54:00+00:00,-99.168182
2018-11-26 01:55:00+00:00,-98.789185
2018-11-26 01:56:00+00:00,-93.41069
2018-11-26 01:57:00+00:00,-87.532753
2018-11-26 01:58:00+00:00,-85.926353
2018-11-26 01:59:00+00:00,-76.949219
2018-11-26 02:00:00+00:00,-69.710167
2018-11-26 02:01:00+00:00,-72.065231
2018-11-26 02:02:00+00:00,-62.45446
2018-11-26 02:03:00+00:00,-52.810493
2018-11-26 02:04:00+00:00,-44.954636
2018-11-26 02:05:00+00:00,-45.695164
2018-11-26 02:06:00+00:00,-57.261322
2018-11-26 02:07:00+00:00,-78.67717
2018-11-26 02:08:00+00:00,-76.57164
2018-11-26 02:09:00+00:00,-67.025803
2018-11-26 02:10:00+00:00,-57.496704
2018-11-26 02:11:00+00:00,-55.077148
2018-11-26 02:12:00+00:00,-66.587456
2018-11-26 02:13:00+00:00,-67.000229
2018-11-26 02:14:00+00:00,-53.77174
2018-11-26 02:15:00+00:00,-45.298367
2018-11-26 02:16:00+00:00,-37.248104
2018-11-26 02:17:00+00:00,-31.272339
2018-11-26 02:18:00+00:00,-27.404293
2018-11-26 02:19:00+00:00,-27.614691
2018-11-26 02:20:00+00:00,-30.480883
2018-11-26 02:21:00+00:00,-37.200798
2018-11-26 02:22:00+00:00,-44.920113
2018-11-26 02:23:00+00:00,-59.631035
2018-11-26 02:24:00+00:00,-55.422451
2018-11-26 02:25:00+00:00,-37.724064
2018-11-26 02:26:00+00:00,-36.934334
2018-11-26 02:27:00+00:00,-37.484917
2018-11-26 02:28:00+00:00,-39.679092
2018-11-26 02:29:00+00:00,-43.106701
2018-11-26 02:30:00+00:00,-30.868828
2018-11-26 02:31:00+00:00,-46.58989
2018-11-26 02:32:00+00:00,-73.925034
2018-11-26 02:33:00+00:00,-55.859749
2018-11-26 02:34:00+00:00,-54.471176
2018-11-26 02:35:00+00:00,-59.134987
2018-11-26 02:36:00+00:00,-53.32732
2018-11-26 02:37:00+00:00,-44.087894
2018-11-26 02:38:00+00:00,-34.780945
2018-11-26 02:39:00+00:00,-30.605675
2018-11-26 02:40:00+00:00,-27.057154
2018-11-26 02:41:00+00:00,-28.074554
2018-11-26 02:42:00+00:00,-55.769932
2018-11-26 02:43:00+00:00,-101.191628
2018-11-26 02:44:00+00:00,-215.126343
2018-11-26 02:45:00+00:00,-277.126923
2018-11-26 02:46:00+00:00,-265.538055
2018-11-26 02:47:00+00:00,-247.866592
2018-12-03 00:00:00+00:00,-236.515442
2018-12-03 00:01:00+00:00,-239.9823
2018-12-03 00:02:00+00:00,-240.148621
2018-12-03 00:03:00+00:00,-248.658218
2018-12-03 00:04:00+00:00,-243.060242
2018-12-03 00:05:00+00:00,-230.410248
2018-12-03 00:06:00+00:00,-226.216919
2018-12-03 00:07:00+00:00,-222.235001
2018-12-03 00:08:00+00:00,-216.398956
2018-12-03 00:09:00+00:00,-206.894226
2018-12-03 00:10:00+00:00,-195.692337
2018-12-03 00:11:00+00:00,-189.729721
2018-12-03 00:12:00+00:00,-187.769928
2018-12-03 00:13:00+00:00,-183.730804
2018-12-03 00:14:00+00:00,-182.311447
2018-12-03 00:15:00+00:00,-180.293976
2018-12-03 00:16:00+00:00,-180.279312
2018-12-03 00:17:00+00:00,-169.835709
2018-12-03 00:18:00+00:00,-161.180344
2018-12-03 00:19:00+00:00,-165.040619
2018-12-03 00:20:00+00:00,-162.006287
2018-12-03 00:21:00+00:00,-156.908279
2018-12-03 00:22:00+00:00,-144.817749
2018-12-03 00:23:00+00:00,-141.208221
2018-12-03 00:24:00+00:00,-140.015137
2018-12-03 00:25:00+00:00,-133.163162
2018-12-03 00:26:00+00:00,-125.953949
2018-12-03 00:27:00+00:00,-120.142258
2018-12-03 00:28:00+00:00,-113.900826
2018-12-03 00:29:00+00:00,-100.433632
2018-12-03 00:30:00+00:00,-94.75325
2018-12-03 00:31:00+00:00,-90.21431
2018-12-03 00:32:00+00:00,-83.784233
2018-12-03 00:33:00+00:00,-78.572472
2018-12-03 00:34:00+00:00,-65.424637
2018-12-03 00:35:00+00:00,-53.671692
2018-12-03 00:36:00+00:00,-43.33112
2018-12-03 00:37:00+00:00,-35.566566
2018-12-03 00:38:00+00:00,-27.353527
2018-12-03 00:39:00+00:00,-27.394674
2018-12-03 00:40:00+00:00,-24.075151
2018-12-03 00:41:00+00:00,-24.20978
2018-12-03 00:42:00+00:00,-21.203716
2018-12-03 00:43:00+00:00,-15.877241
2018-12-03 00:44:00+00:00,-14.144004
2018-12-03 00:45:00+00:00,-15.164433
2018-12-03 00:46:00+00:00,-14.674329
2018-12-03 00:47:00+00:00,-16.961517
2018-12-03 00:48:00+00:00,-17.96921
2018-12-03 00:49:00+00:00,-21.804708
2018-12-03 00:50:00+00:00,-17.857622
2018-12-03 00:51:00+00:00,-17.846596
2018-12-03 00:52:00+00:00,-19.989256
2018-12-03 00:53:00+00:00,-22.633249
2018-12-03 00:54:00+00:00,-23.395779
2018-12-03 00:55:00+00:00,-20.926273
2018-12-03 00:56:00+00:00,-19.451305
2018-12-03 00:57:00+00:00,-18.435736
2018-12-03 00:58:00+00:00,-16.195982
2018-12-03 00:59:00+00:00,-15.236941
2018-12-03 01:00:00+00:00,-15.566441
2018-12-03 01:01:00+00:00,-15.567058
2018-12-03 01:02:00+00:00,-13.87428
2018-12-03 01:03:00+00:00,-16.317188
2018-12-03 01:04:00+00:00,-19.576191
2018-12-03 01:05:00+00:00,-21.94257
2018-12-03 01:06:00+00:00,-24.991997
2018-12-03 01:07:00+00:00,-27.958981
2018-12-03 01:08:00+00:00,-26.543474
2018-12-03 01:09:00+00:00,-12.252803
2018-12-03 01:10:00+00:00,-8.765893
2018-12-03 01:11:00+00:00,-8.233311
2018-12-03 01:12:00+00:00,-11.132888
2018-12-03 01:13:00+00:00,-16.581753
2018-12-03 01:14:00+00:00,-14.318128
2018-12-03 01:15:00+00:00,-13.381016
2018-12-03 01:16:00+00:00,-20.096832
2018-12-03 01:17:00+00:00,-20.068382
2018-12-03 01:18:00+00:00,-20.220757
2018-12-03 01:19:00+00:00,-16.241394
2018-12-03 01:20:00+00:00,-9.101918
2018-12-03 01:21:00+00:00,-14.715354
2018-12-03 01:22:00+00:00,-13.344337
2018-12-03 01:23:00+00:00,-11.049356
2018-12-03 01:24:00+00:00,-9.702423
2018-12-03 01:25:00+00:00,-8.749863
2018-12-03 01:26:00+00:00,-8.332371
2018-12-03 01:27:00+00:00,-11.57398
2018-12-03 01:28:00+00:00,-15.318564
2018-12-03 01:29:00+00:00,-16.058493
2018-12-03 01:30:00+00:00,-13.801819
2018-12-03 01:31:00+00:00,-9.088284
2018-12-03 01:32:00+00:00,-8.084488
2018-12-03 01:33:00+00:00,-6.692721
2018-12-03 01:34:00+00:00,-5.371557
2018-12-03 01:35:00+00:00,-7.515697
2018-12-03 01:36:00+00:00,-9.722796
2018-12-03 01:37:00+00:00,-12.64094
2018-12-03 01:38:00+00:00,-10.512282
2018-12-03 01:39:00+00:00,-12.556953
2018-12-03 01:40:00+00:00,-17.397791
2018-12-03 01:41:00+00:00,-20.36709
2018-12-03 01:42:00+00:00,-21.3416
2018-12-03 01:43:00+00:00,-19.322256
2018-12-03 01:44:00+00:00,-18.292904
2018-12-03 01:45:00+00:00,-17.269129
2018-12-03 01:46:00+00:00,-15.242176
2018-12-03 01:47:00+00:00,-15.216194
2018-12-03 01:48:00+00:00,-15.182967
2018-12-03 01:49:00+00:00,-14.145384
2018-12-03 01:50:00+00:00,-16.103405
2018-12-03 01:51:00+00:00,-17.064798
2018-12-03 01:52:00+00:00,-20.85264
2018-12-03 01:53:00+00:00,-25.703976
2018-12-03 01:54:00+00:00,-23.5331
2018-12-03 01:55:00+00:00,-14.931585
2018-12-03 01:56:00+00:00,-6.899473
2018-12-03 01:57:00+00:00,-10.458229
2018-12-03 01:58:00+00:00,-21.754787
2018-12-03 01:59:00+00:00,-28.652321
2018-12-03 02:00:00+00:00,-18.191298
2018-12-03 02:01:00+00:00,-18.207008
2018-12-03 02:02:00+00:00,-19.579046
2018-12-03 02:03:00+00:00,-21.528522
2018-12-03 02:04:00+00:00,-21.473555
2018-12-03 02:05:00+00:00,-17.722164
